sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547669,484877823,14039,yellow,0.0,1.0,1.0,1.0,-0.024845570587633266,-0.5222630268961918,0.010000000000000009,-0.02594614758078237,-0.5220573077810975,0.01500000000000001,0.0062796263955533504,0,624
1750547669,540133052,14040,yellow,0.0,1.0,1.0,1.0,-0.022122820803863165,-0.5243897359732975,0.010000000000000009,-0.022383847615795573,-0.5241514715365791,0.01500000000000001,0.005752262659370899,0,623
1750547669,594823824,14041,yellow,0.0,1.0,1.0,1.0,-0.021494022457272614,-0.5253285905244598,0.010000000000000009,-0.019589441660410576,-0.5256079926624937,0.01500000000000001,0.0055680363439023495,0,622
1750547669,650420809,14042,yellow,0.0,1.0,1.0,1.0,-0.020886255793368676,-0.527151342663542,0.010000000000000009,-0.019131919424289417,-0.5278673032817752,0.01500000000000001,0.006806917488574982,0,625
1750547669,706000041,14043,yellow,0.0,1.0,1.0,1.0,-0.020911628642257193,-0.528976137015493,0.010000000000000009,-0.019100494649703575,-0.5295770293137115,0.01500000000000001,0.006806917488574982,0,625
1750547669,761733544,14044,yellow,0.0,1.0,1.0,1.0,-0.020587929767459684,-0.5295801052606839,0.010000000000000009,-0.018611083232355947,-0.5301604520186676,0.01500000000000001,0.005752262659370899,0,623
1750547669,817042294,14045,yellow,0.0,1.0,1.0,1.0,-0.0190639161278301,-0.5304685939285945,0.010000000000000009,-0.018089108981784504,-0.5309538493572927,0.01500000000000001,0.005752262659370899,0,623
1750547669,871880465,14046,yellow,0.0,1.0,1.0,1.0,-0.016610331443629014,-0.5313949779470499,0.010000000000000009,-0.01655740116670359,-0.5315754298868947,0.01500000000000001,0.005752262659370899,0,623
1750547669,927240722,14047,yellow,0.0,1.0,1.0,1.0,-0.015387338468045984,-0.5316893835738618,0.010000000000000009,-0.014438430692663602,-0.5319919429403388,0.01500000000000001,0.0055680363439023495,0,622
1750547669,982842006,14048,yellow,0.0,1.0,1.0,1.0,-0.013240772694852361,-0.5320093884703138,0.010000000000000009,-0.013083984884002565,-0.5320341261538104,0.01500000000000001,0.0055680363439023495,0,622
1750547670,40209248,14049,yellow,0.0,1.0,1.0,1.0,-0.011734639042269193,-0.5332220838143842,0.010000000000000009,-0.010812208594858309,-0.533414352098559,0.01500000000000001,0.005752262659370899,0,623
1750547670,95761579,14050,yellow,0.0,1.0,1.0,1.0,-0.010834185441747829,-0.5335130917397278,0.010000000000000009,-0.009345242951297947,-0.533832915048101,0.01500000000000001,0.0055680363439023495,0,622
1750547670,151493619,14051,yellow,0.0,1.0,1.0,1.0,-0.009891919288078817,-0.5341318490080718,0.010000000000000009,-0.008659497926283899,-0.5342923120465785,0.01500000000000001,0.0055680363439023495,0,622
1750547670,208299670,14052,yellow,0.0,1.0,1.0,1.0,-0.009294521017095901,-0.534434605213727,0.010000000000000009,-0.007581482447420167,-0.5344826845325716,0.01500000000000001,0.0055680363439023495,0,622
1750547670,265743257,14053,yellow,0.0,1.0,1.0,1.0,-0.007769229694855138,-0.5347452848794506,0.010000000000000009,-0.00688126026891972,-0.534973639264453,0.01500000000000001,0.0055680363439023495,0,622
1750547670,319970432,14054,yellow,0.0,1.0,1.0,1.0,-0.005641151197859663,-0.5350583680051313,0.010000000000000009,-0.0053051912426912325,-0.5353052436600048,0.01500000000000001,0.0055680363439023495,0,622
1750547670,375686562,14055,yellow,0.0,1.0,1.0,1.0,-0.004394302829565724,-0.5350528334357094,0.010000000000000009,-0.003115103598629411,-0.5349560242076059,0.01500000000000001,0.0056679872795939445,0,621
1750547670,430124406,14056,yellow,0.0,1.0,1.0,1.0,-0.002282404787777914,-0.5350476205034234,0.010000000000000009,-0.0020949858477862585,-0.5352463024436908,0.01500000000000001,0.0055680363439023495,0,622
1750547670,484784690,14057,yellow,0.0,1.0,1.0,1.0,-0.00012476281526966476,-0.5356622175127276,0.010000000000000009,-4.8964552802503725e-05,-0.5355229796044975,0.01500000000000001,0.0055680363439023495,0,622
1750547670,538453229,14058,yellow,0.0,1.0,1.0,1.0,0.0017041447415379815,-0.5359661152358881,0.010000000000000009,0.0020546782446124352,-0.5358283989528874,0.01500000000000001,0.0056679872795939445,0,621
1750547670,594455120,14059,yellow,0.0,1.0,1.0,1.0,0.002911263586434336,-0.5356535719627556,0.010000000000000009,0.004041444652036933,-0.5357652375237404,0.01500000000000001,0.0056679872795939445,0,621
1750547670,647827088,14060,yellow,0.0,1.0,1.0,1.0,0.005039086138719853,-0.5359635741067225,0.010000000000000009,0.005078248370978811,-0.5358258791279427,0.01500000000000001,0.0056679872795939445,0,621
1750547670,700622937,14061,yellow,0.0,1.0,1.0,1.0,0.006273026708929309,-0.5362552141552545,0.010000000000000009,0.0072718710194443065,-0.5362974007634698,0.01500000000000001,0.0056679872795939445,0,621
1750547670,754874148,14062,yellow,0.0,1.0,1.0,1.0,0.007165443051006793,-0.5362766109422815,0.010000000000000009,0.008325908319194237,-0.5366268361792592,0.01500000000000001,0.0055680363439023495,0,622
1750547670,808843836,14063,yellow,0.0,1.0,1.0,1.0,0.007490404720721922,-0.5362642869080753,0.010000000000000009,0.00947846529440469,-0.5362304601505407,0.01500000000000001,0.0056679872795939445,0,621
1750547670,861932178,14064,yellow,0.0,1.0,1.0,1.0,0.007790650637485384,-0.5362672935234493,0.010000000000000009,0.009789119567228638,-0.5366114862129744,0.01500000000000001,0.0055680363439023495,0,622
1750547670,915747174,14065,yellow,0.0,1.0,1.0,1.0,0.008705650465189466,-0.5359635122715807,0.010000000000000009,0.010192788751154945,-0.5359493256353103,0.01500000000000001,0.0056679872795939445,0,621
1750547670,968737932,14066,yellow,0.0,1.0,1.0,1.0,0.008996854166316341,-0.5356549613322682,0.010000000000000009,0.010855557224119277,-0.5358255756731869,0.01500000000000001,0.0056679872795939445,0,621
1750547671,24235138,14067,yellow,0.0,1.0,1.0,1.0,0.009316292353509573,-0.5356453555199661,0.010000000000000009,0.01145331887350283,-0.5361011399101202,0.01500000000000001,0.0055680363439023495,0,622
1750547671,78560169,14068,yellow,0.0,1.0,1.0,1.0,0.009611120157436072,-0.5356454598155476,0.010000000000000009,0.01181240091582162,-0.5359632262924178,0.01500000000000001,0.0055680363439023495,0,622
1750547671,132356058,14069,yellow,0.0,1.0,1.0,1.0,0.009612863123370435,-0.5356525442115939,0.010000000000000009,0.012144640161704325,-0.5358467389224603,0.01500000000000001,0.0055680363439023495,0,622
1750547671,185754006,14070,yellow,0.0,1.0,1.0,1.0,0.007177851212326863,-0.5356422868331644,0.010000000000000009,0.01172362397684695,-0.5365063609952333,0.01500000000000001,0.005752262659370899,0,623
1750547671,237602614,14071,yellow,0.0,1.0,1.0,1.0,0.0007815119204696852,-0.532605225019279,0.010000000000000009,0.012217262991995558,-0.5343176870193306,0.01500000000000001,0.005858666263520718,0,619
1750547672,556206146,14095,yellow,0.0,1.0,1.0,1.0,0.036808734002802594,-0.6749667084742332,0.010000000000000009,0.036611992276668476,-0.6623732661005542,0.01500000000000001,0.07612782716751099,0,880
1750547672,613922869,14096,yellow,0.0,1.0,1.0,1.0,0.03864002429668476,-0.6722844667164852,0.010000000000000009,0.03768746269688213,-0.662289109770533,0.01500000000000001,0.04051003232598305,0,882
1750547672,672114609,14097,yellow,0.0,1.0,1.0,1.0,0.03771906651199297,-0.665552703622009,0.010000000000000009,0.037681969609277666,-0.6623378920545392,0.01500000000000001,0.04051003232598305,0,882
1750547672,729704703,14098,yellow,0.0,1.0,1.0,1.0,0.03621276506164147,-0.6636956086766902,0.010000000000000009,0.036070988132358,-0.6623791938188293,0.01500000000000001,0.09315349161624908,0,879
1750547672,789942682,14099,yellow,0.0,1.0,1.0,1.0,0.03677496754718311,-0.6618759720090126,0.010000000000000009,0.0366264968857735,-0.662356964997313,0.01500000000000001,0.07612782716751099,0,880
1750547672,848516135,14100,yellow,0.0,1.0,1.0,1.0,0.03618998911886109,-0.6600387209452541,0.010000000000000009,0.03594064019529142,-0.6605297075815549,0.01500000000000001,0.09315349161624908,0,879
1750547672,908151004,14101,yellow,0.0,1.0,1.0,1.0,0.035878637801077806,-0.6591412514269546,0.010000000000000009,0.03585546211284668,-0.658687234892039,0.01500000000000001,0.09315349161624908,0,879
1750547672,966488531,14102,yellow,0.0,1.0,1.0,1.0,0.03618715732037189,-0.6579128893536201,0.010000000000000009,0.03638806292526397,-0.6577900825994824,0.01500000000000001,0.07612782716751099,0,880
1750547673,25840124,14103,yellow,0.0,1.0,1.0,1.0,0.03618906356296965,-0.6564073402895548,0.010000000000000009,0.036154489131369164,-0.6568638226659298,0.01500000000000001,0.09315349161624908,0,879
1750547673,83637119,14104,yellow,0.0,1.0,1.0,1.0,0.035583900266984596,-0.6542533882577679,0.010000000000000009,0.03529069566342711,-0.6552972387727978,0.01500000000000001,0.11232616752386093,0,878
1750547673,140026141,14105,yellow,0.0,1.0,1.0,1.0,0.03527617058654895,-0.6542275972825338,0.010000000000000009,0.035081391938514846,-0.6534488593221802,0.01500000000000001,0.09315349161624908,0,879
1750547673,197176703,14106,yellow,0.0,1.0,1.0,1.0,0.03495947030298636,-0.652447454113615,0.010000000000000009,0.03519888270366478,-0.6525171039606606,0.01500000000000001,0.07612782716751099,0,880
1750547673,252616832,14107,yellow,0.0,1.0,1.0,1.0,0.03495090576954975,-0.6521070892247719,0.010000000000000009,0.034688342832191035,-0.6508663709263638,0.01500000000000001,0.005229064263403416,0,884
1750547673,309853667,14108,yellow,0.0,1.0,1.0,1.0,0.03495789508533978,-0.6521311611133239,0.010000000000000009,0.03490161235047998,-0.6508476000515049,0.01500000000000001,0.005229064263403416,0,884
1750547673,366110279,14109,yellow,0.0,1.0,1.0,1.0,0.034633418134498155,-0.6521101088320677,0.010000000000000009,0.03437532213042207,-0.650902706703192,0.01500000000000001,0.022018631920218468,0,883
1750547673,423451512,14110,yellow,0.0,1.0,1.0,1.0,0.034979124321193884,-0.652418054606755,0.010000000000000009,0.03488947005316957,-0.6508488653289252,0.01500000000000001,0.005229064263403416,0,884
1750547673,480864861,14111,yellow,0.0,1.0,1.0,1.0,0.03528114235495375,-0.6524334256332236,0.010000000000000009,0.035362230842189715,-0.6507710102369821,0.01500000000000001,-0.02504710666835308,0,886
1750547673,538234999,14112,yellow,0.0,1.0,1.0,1.0,0.03525214138712562,-0.6521412191725106,0.010000000000000009,0.034926615847334815,-0.6508634932062592,0.01500000000000001,0.005229064263403416,0,884
1750547673,594482323,14113,yellow,0.0,1.0,1.0,1.0,0.0361911634428457,-0.6518177806567049,0.010000000000000009,0.03596465174324795,-0.6508064749324324,0.01500000000000001,-0.02504710666835308,0,886
1750547673,650220495,14114,yellow,0.0,1.0,1.0,1.0,0.036480583568291446,-0.650609287974712,0.010000000000000009,0.03652121242471099,-0.6504565632778991,0.01500000000000001,-0.03922334685921669,0,887
1750547673,706149468,14115,yellow,0.0,1.0,1.0,1.0,0.03526678303298409,-0.650904787116281,0.010000000000000009,0.03520172378385319,-0.6493914394022108,0.01500000000000001,0.022018631920218468,0,883
1750547673,763345806,14116,yellow,0.0,1.0,1.0,1.0,0.03343903812833474,-0.6520959471378345,0.010000000000000009,0.033615963226414754,-0.649417153737975,0.01500000000000001,0.061182569712400436,0,881
1750547673,820566561,14117,yellow,0.0,1.0,1.0,1.0,0.00903749486867297,-0.6673226373413924,0.010000000000000009,0.02877495744791691,-0.647228388032187,0.01500000000000001,0.11952189356088638,0,870
1750547678,211892806,14216,yellow,0.0,1.0,1.0,1.0,-0.15197908888049697,-0.4670470050672952,0.010000000000000009,-0.13813705281473349,-0.4857911770419666,0.01500000000000001,0.08587116748094559,0,868
1750547678,377289854,14219,yellow,0.0,1.0,1.0,1.0,-0.12802607335716853,-0.45999412706974285,0.010000000000000009,-0.12496541133554298,-0.48088990937020065,0.01500000000000001,0.046080853790044785,0,841
1750547678,432320408,14220,yellow,0.0,1.0,1.0,1.0,-0.12465209396271203,-0.46027965524906667,0.010000000000000009,-0.12305551515759092,-0.48013478910187474,0.01500000000000001,0.03925468400120735,0,837
1750547678,488090290,14221,yellow,0.0,1.0,1.0,1.0,-0.1176791169660975,-0.4609055549625509,0.010000000000000009,-0.1187530269168455,-0.4801586145381591,0.01500000000000001,0.027073558419942856,0,829
1750547678,543464934,14222,yellow,0.0,1.0,1.0,1.0,-0.11281816298237426,-0.46484959615518384,0.010000000000000009,-0.11505232317468948,-0.48063834327299815,0.01500000000000001,0.018665948882699013,0,822
1750547678,598772652,14223,yellow,0.0,1.0,1.0,1.0,-0.10917317469001434,-0.4675905105416796,0.010000000000000009,-0.11190059171595926,-0.4812339553376842,0.01500000000000001,0.012701446190476418,0,816
1750547678,655744316,14224,yellow,0.0,1.0,1.0,1.0,-0.10492465699783333,-0.47332324452541213,0.010000000000000009,-0.10722425834942609,-0.48235688690616185,0.01500000000000001,0.0028861926402896643,0,807
1750547678,713203521,14225,yellow,0.0,1.0,1.0,1.0,-0.1033869620921534,-0.4766996985944672,0.010000000000000009,-0.10485289602845844,-0.4828448388788671,0.01500000000000001,-0.00273777823895216,0,803
1750547678,770389390,14226,yellow,0.0,1.0,1.0,1.0,-0.10337869388922838,-0.47883922601195356,0.010000000000000009,-0.10431853161893075,-0.4830084387540108,0.01500000000000001,-0.004183120094239712,0,802
1750547678,827283387,14227,yellow,0.0,1.0,1.0,1.0,-0.10398739621663668,-0.48125525175699535,0.010000000000000009,-0.10461737203607459,-0.48302024501859975,0.01500000000000001,-0.004183120094239712,0,802
1750547678,884381921,14228,yellow,0.0,1.0,1.0,1.0,-0.10308350903088624,-0.4815589714454699,0.010000000000000009,-0.10358151245060067,-0.48326024155416364,0.01500000000000001,-0.007105016615241766,0,800
1750547678,940093242,14229,yellow,0.0,1.0,1.0,1.0,-0.10336874319732096,-0.4815487209847252,0.010000000000000009,-0.10358930764941965,-0.4832615292997251,0.01500000000000001,-0.007105016615241766,0,800
1750547678,997234296,14230,yellow,0.0,1.0,1.0,1.0,-0.10369129722651635,-0.4818539292945251,0.010000000000000009,-0.10408998160112051,-0.4831209740272425,0.01500000000000001,-0.005639716051518917,0,801
1750547679,54627046,14231,yellow,0.0,1.0,1.0,1.0,-0.10519640926863227,-0.48429201253293946,0.010000000000000009,-0.10483762998673415,-0.48285725532745755,0.01500000000000001,-0.00273777823895216,0,803
1750547679,112032099,14232,yellow,0.0,1.0,1.0,1.0,-0.10612066059640848,-0.4849103399035395,0.010000000000000009,-0.10617488905459319,-0.4856822082721199,0.01500000000000001,-0.00273777823895216,0,803
1750547679,169946625,14233,yellow,0.0,1.0,1.0,1.0,-0.10703416073873963,-0.4846032097765017,0.010000000000000009,-0.10763569661587309,-0.48644116582219843,0.01500000000000001,0.001507961074821651,0,806
1750547679,227089342,14234,yellow,0.0,1.0,1.0,1.0,-0.107070589590873,-0.4842862913176516,0.010000000000000009,-0.10763662312912124,-0.4864374880007852,0.01500000000000001,0.001507961074821651,0,806
1750547679,285993189,14235,yellow,0.0,1.0,1.0,1.0,-0.10764388088814668,-0.48401215196262726,0.010000000000000009,-0.10791377234431339,-0.4860584307276934,0.01500000000000001,0.001507961074821651,0,806
1750547679,343439530,14236,yellow,0.0,1.0,1.0,1.0,-0.10734255130114495,-0.4833974599513129,0.010000000000000009,-0.10809892465404161,-0.48597322014924454,0.01500000000000001,0.0028861926402896643,0,807
1750547679,400906000,14237,yellow,0.0,1.0,1.0,1.0,-0.10521534610625058,-0.4836901664708487,0.010000000000000009,-0.10607197640256032,-0.48677996537684054,0.01500000000000001,-0.00273777823895216,0,803
1750547679,460208620,14238,yellow,0.0,1.0,1.0,1.0,-0.104904445910321,-0.48399149745379133,0.010000000000000009,-0.10548869197468334,-0.4865220100791445,0.01500000000000001,-0.004183120094239712,0,802
1750547679,521047095,14239,yellow,0.0,1.0,1.0,1.0,-0.10459524732273359,-0.4843151793856725,0.010000000000000009,-0.10501903891351608,-0.4869868994799572,0.01500000000000001,-0.005639716051518917,0,801
1750547679,579176458,14240,yellow,0.0,1.0,1.0,1.0,-0.10488600592922796,-0.4840042442192084,0.010000000000000009,-0.10525832706828256,-0.4866503749404888,0.01500000000000001,-0.005639716051518917,0,801
1750547679,636425626,14241,yellow,0.0,1.0,1.0,1.0,-0.10490519058891849,-0.4843106471830512,0.010000000000000009,-0.1054644420041804,-0.48653146515962487,0.01500000000000001,-0.004183120094239712,0,802
1750547679,694386149,14242,yellow,0.0,1.0,1.0,1.0,-0.10461204036428033,-0.48462559332324134,0.010000000000000009,-0.10526403215189413,-0.48664540645325044,0.01500000000000001,-0.005639716051518917,0,801
1750547679,751623656,14243,yellow,0.0,1.0,1.0,1.0,-0.10522266147274517,-0.4848989972645448,0.010000000000000009,-0.10555488002043394,-0.4869046925443889,0.01500000000000001,-0.004183120094239712,0,802
1750547679,809740635,14244,yellow,0.0,1.0,1.0,1.0,-0.1045941373860384,-0.4849087110271488,0.010000000000000009,-0.10503295173865315,-0.48698143407116634,0.01500000000000001,-0.005639716051518917,0,801
1750547679,867661673,14245,yellow,0.0,1.0,1.0,1.0,-0.10400332036410823,-0.4852062718579765,0.010000000000000009,-0.10448907789610964,-0.4870987543679659,0.01500000000000001,-0.007105016615241766,0,800
1750547679,925507570,14246,yellow,0.0,1.0,1.0,1.0,-0.10278278471325131,-0.4852127088498491,0.010000000000000009,-0.10293152567824473,-0.4874005242328906,0.01500000000000001,-0.01152399368584156,0,797
1750547679,983606545,14247,yellow,0.0,1.0,1.0,1.0,-0.10095200812440377,-0.48549382781644246,0.010000000000000009,-0.10129119470480324,-0.4873444119738597,0.01500000000000001,-0.015903720632195473,0,794
1750547680,43562311,14248,yellow,0.0,1.0,1.0,1.0,-0.09881834156207861,-0.49157942836770946,0.010000000000000009,-0.098416923731505,-0.4883497526406561,0.01500000000000001,-0.02278202958405018,0,789
1750547680,103014354,14249,yellow,0.0,1.0,1.0,1.0,-0.0958004232008344,-0.49890985199487903,0.010000000000000009,-0.09580651548692369,-0.49488935747672863,0.01500000000000001,-0.02640704996883869,0,786
