sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750783390,220433979,24029,green,0.0,1.0,0.0,1.0,0.15889981749751086,-0.5463852329565944,0.010000000000000009,0.15270153844036358,-0.546108301374591,0.0010924944027623507,0.029401838779449463,0,61
1750783390,278546025,24030,green,0.0,1.0,0.0,1.0,0.15496808284698582,-0.5466926545424518,0.010000000000000009,0.1501446607155588,-0.5459233905473181,-0.00486561529313281,0.030040083453059196,0,62
1750783390,337524173,24031,green,0.0,1.0,0.0,1.0,0.15074523686192565,-0.5473452619408621,0.010000000000000009,0.14228098109601772,-0.5474609357830256,0.0033329903717147866,0.029401838779449463,0,61
1750783390,395727605,24032,green,0.0,1.0,0.0,1.0,0.1474756470062077,-0.547377363338078,0.010000000000000009,0.14235332953311364,-0.5464493919562867,-0.0032555283933885636,0.028538471087813377,0,60
1750783390,453403759,24033,green,0.0,1.0,0.0,1.0,0.14616656267028613,-0.5470607776193485,0.010000000000000009,0.13944436195573134,-0.5474500003460665,0.021488693922915053,0.021819572895765305,0,53
1750783390,511007088,24034,green,0.0,1.0,0.0,1.0,0.1442110392826337,-0.5470505885545284,0.010000000000000009,0.1379162883785132,-0.5473453677785456,0.0067691552856480475,0.027647998183965683,0,59
1750783390,568838765,24035,green,0.0,1.0,0.0,1.0,0.14227377111756717,-0.5473671942641802,0.010000000000000009,0.13658721469219187,-0.5476201837340522,0.015590926842581994,0.023844456300139427,0,55
1750783390,628011990,24036,green,0.0,1.0,0.0,1.0,0.13932077252290168,-0.5480369594383522,0.010000000000000009,0.1340576993764206,-0.5475712671560432,-0.0022104215643919687,0.030040083453059196,0,62
1750783390,688889279,24037,green,0.0,1.0,0.0,1.0,0.13738378408375845,-0.5483506877592518,0.010000000000000009,0.13207104035890221,-0.5474397725719014,-0.003215577378446917,0.028250988572835922,0,63
1750783390,746498841,24038,green,0.0,1.0,0.0,1.0,0.13279031193059362,-0.5496566820283844,0.010000000000000009,0.1253414370927496,-0.5491321994166363,-0.0007974555462100259,0.028538471087813377,0,60
1750783390,805484395,24039,green,0.0,1.0,0.0,1.0,0.1292249097543006,-0.5502873271016631,0.010000000000000009,0.12021851908872544,-0.5502063981109193,-0.0010319981380093983,0.026492362841963768,0,64
1750783390,861656924,24040,green,0.0,1.0,0.0,1.0,0.12628310178943955,-0.5506426428640384,0.010000000000000009,0.11851658963059628,-0.549875400164584,-0.00026660637688674833,0.027647998183965683,0,59
1750783390,920436858,24041,green,0.0,1.0,0.0,1.0,0.12465524744142922,-0.550625717962133,0.010000000000000009,0.11926443064698358,-0.5493816239695962,-0.002875803775844203,0.029401838779449463,0,61
1750783390,976984720,24042,green,0.0,1.0,0.0,1.0,0.1220519846943692,-0.5515901313062179,0.010000000000000009,0.1159582142293321,-0.5518243756877604,0.015414719566284167,0.030040083453059196,0,62
1750783391,34752581,24043,green,0.0,1.0,0.0,1.0,0.11978435930784641,-0.5522376216300731,0.010000000000000009,0.11413551623439377,-0.5514051129326762,-0.00018321499075681265,0.026492362841963768,0,64
1750783391,94703195,24044,green,0.0,1.0,0.0,1.0,0.11684707176886286,-0.552910663707044,0.010000000000000009,0.10908078160212237,-0.5517417527154327,-4.474267319440339e-05,0.026492362841963768,0,64
1750783391,153407908,24045,green,0.0,1.0,0.0,1.0,0.11523809301199389,-0.553235960183274,0.010000000000000009,0.11000921482883999,-0.5518550118047303,-0.002369299023172575,0.028250988572835922,0,63
1750783391,212529110,24046,green,0.0,1.0,0.0,1.0,0.11293821330177102,-0.5535634754387337,0.010000000000000009,0.1082078202790282,-0.5528540651816263,-0.00464888152803194,0.023059790953993797,0,66
1750783391,268907693,24047,green,0.0,1.0,0.0,1.0,0.11068659985152732,-0.5535652735434728,0.010000000000000009,0.10561482859174195,-0.5528412138094565,-0.0029679305740111022,0.024762533605098724,0,65
1750783391,325555562,24048,green,0.0,1.0,0.0,1.0,0.1096971339342895,-0.5538537497265256,0.010000000000000009,0.10435677911335497,-0.554224509056518,0.016439515182406585,0.026492362841963768,0,64
1750783391,381039605,24049,green,0.0,1.0,0.0,1.0,0.10739343814583702,-0.5541928632217623,0.010000000000000009,0.1012829986144651,-0.5527371339835193,-0.0008342955836393787,0.023059790953993797,0,66
1750783391,436411958,24050,green,0.0,1.0,0.0,1.0,0.1054668889941787,-0.5541907598287436,0.010000000000000009,0.09949280901781618,-0.5534842114630011,-0.0016687453698539193,0.028250988572835922,0,63
1750783391,492405068,24051,green,0.0,1.0,0.0,1.0,0.10386177836412597,-0.5542072668294736,0.010000000000000009,0.09860543722826776,-0.5533480521990676,-0.000601084089909271,0.021382372826337814,0,67
1750783391,550140921,24052,green,0.0,1.0,0.0,1.0,0.1028810409291454,-0.5541995022333907,0.010000000000000009,0.09887180378874738,-0.5532796881689273,-0.004408357577178147,0.023059790953993797,0,66
1750783391,605164149,24053,green,0.0,1.0,0.0,1.0,0.1005938221062915,-0.5541904286869647,0.010000000000000009,0.09498289124337186,-0.5542410617330505,0.016061770093600512,0.024762533605098724,0,65
1750783391,661105339,24054,green,0.0,1.0,0.0,1.0,0.09867861665269322,-0.5538617205847874,0.010000000000000009,0.09267335888568015,-0.5531947074208874,0.00040367896242476074,0.019728463143110275,0,68
1750783391,714730911,24055,green,0.0,1.0,0.0,1.0,0.09830951549796908,-0.5538840139010236,0.010000000000000009,0.09399057991718437,-0.5534908478151628,0.0013595121991075163,0.019728463143110275,0,68
1750783391,767369004,24056,green,0.0,1.0,0.0,1.0,0.09574559573343235,-0.553886631454328,0.010000000000000009,0.09024629088143256,-0.5518522331289658,-0.006057063584811742,0.028250988572835922,0,63
1750783391,821448657,24057,green,0.0,1.0,0.0,1.0,0.09283653253463854,-0.55454699791618,0.010000000000000009,0.08497765357301781,-0.5538454278290614,0.0003312370658582111,0.023059790953993797,0,66
1750783391,875321187,24058,green,0.0,1.0,0.0,1.0,0.09184116938655985,-0.5545434857565033,0.010000000000000009,0.08589785279483927,-0.5531466888214706,-0.0046083957495953645,0.021382372826337814,0,67
1750783391,926659233,24059,green,0.0,1.0,0.0,1.0,0.0899024775016838,-0.5542278282309977,0.010000000000000009,0.08500736071523765,-0.5540291080302043,0.008588383360013094,0.018096238374710083,0,69
1750783391,979128897,24060,green,0.0,1.0,0.0,1.0,0.08829934367659308,-0.5538950364697396,0.010000000000000009,0.08212276160073526,-0.5528527578692722,0.00046118494849513303,0.023059790953993797,0,66
1750783392,29918262,24061,green,0.0,1.0,0.0,1.0,0.08794393132878106,-0.5538835736673162,0.010000000000000009,0.08132477190123816,-0.5529946451311485,-0.0024394369083917435,0.023059790953993797,0,66
1750783392,81642969,24062,green,0.0,1.0,0.0,1.0,0.08568526264552159,-0.5535887973511529,0.010000000000000009,0.07870514564763784,-0.5526300435481016,-0.0029084211559299925,0.026492362841963768,0,64
1750783392,132990902,24063,green,0.0,1.0,0.0,1.0,0.08441576539906578,-0.5539043024006344,0.010000000000000009,0.07850300953419279,-0.5529517781443828,-0.004547331155742719,0.018096238374710083,0,69
1750783392,185920220,24064,green,0.0,1.0,0.0,1.0,0.08244920349844917,-0.5538934865961417,0.010000000000000009,0.07583992774155895,-0.5526963965855163,-0.0007439164734945689,0.019728463143110275,0,68
1750783392,237612628,24065,green,0.0,1.0,0.0,1.0,0.08146848194655434,-0.5538785829724103,0.010000000000000009,0.0763711285143327,-0.5524712576019009,-0.0025360567045108248,0.018096238374710083,0,69
1750783392,288743056,24066,green,0.0,1.0,0.0,1.0,0.08149031021404238,-0.5536018259471316,0.010000000000000009,0.07622095566586753,-0.5535336687245415,-0.0007361538825500936,0.019728463143110275,0,68
1750783392,339574577,24067,green,0.0,1.0,0.0,1.0,0.08084742321975286,-0.5535702019906681,0.010000000000000009,0.07523327267272671,-0.5529249674117491,0.0001485076272279822,0.019728463143110275,0,68
1750783392,391754014,24068,green,0.0,1.0,0.0,1.0,0.08050860851812647,-0.5532395589327866,0.010000000000000009,0.07551991942092445,-0.5517929269034215,-0.0026459370041558086,0.021382372826337814,0,67
1750783392,442612403,24069,green,0.0,1.0,0.0,1.0,0.07987138344128954,-0.5529316324797512,0.010000000000000009,0.07565087088938846,-0.5529507102743473,0.004226098321858584,0.021382372826337814,0,67
1750783392,493691071,24070,green,0.0,1.0,0.0,1.0,0.08017496254405955,-0.5529339270781718,0.010000000000000009,0.07460032796536262,-0.5522403044509205,0.0004065765954901924,0.023059790953993797,0,66
1750783392,546305006,24071,green,0.0,1.0,0.0,1.0,0.07985484157618095,-0.5525746113004655,0.010000000000000009,0.07448494672709535,-0.552046866857531,-0.0010245614389733787,0.016483869403600693,0,70
1750783392,598640937,24072,green,0.0,1.0,0.0,1.0,0.0795518493869189,-0.5522574221274593,0.010000000000000009,0.07462947906505929,-0.5509943946729328,0.0015165104704587158,0.023059790953993797,0,66
1750783392,649071923,24073,green,0.0,1.0,0.0,1.0,0.07921418986548337,-0.5522737308886912,0.010000000000000009,0.07544896112001526,-0.5524384545227379,0.010086451394631853,0.014889483340084553,0,71
1750783392,699624098,24074,green,0.0,1.0,0.0,1.0,0.07955650653461693,-0.5522666381354192,0.010000000000000009,0.07562978597353137,-0.5524265509348285,0.010143017486781451,0.014889483340084553,0,71
1750783392,750996272,24075,green,0.0,1.0,0.0,1.0,0.07952512825761074,-0.551617982616015,0.010000000000000009,0.07561408543619644,-0.5516768726872829,0.010218285361672411,0.021382372826337814,0,67
1750783392,803185571,24076,green,0.0,1.0,0.0,1.0,0.07986880944299461,-0.5513059806786048,0.010000000000000009,0.0756258055306194,-0.5513185580806473,0.010294260187570674,0.024762533605098724,0,65
1750783392,855101035,24077,green,0.0,1.0,0.0,1.0,0.09087086824931172,-0.5561464735663953,0.010000000000000009,0.07575780599471221,-0.5563307925220393,0.009489793342572602,-0.017840592190623283,0,92
1750783397,811041406,24178,green,0.0,1.0,0.0,1.0,-0.12144605631614566,-0.6509094820979738,0.010000000000000009,-0.095961386441281,-0.6486243994162708,-0.0035186272885192795,0.0005479239043779671,0,580
1750783397,868511478,24179,green,0.0,1.0,0.0,1.0,-0.11262746896823257,-0.6480635644736853,0.010000000000000009,-0.09622758582759192,-0.6463535772301967,-0.0013861321655388673,-0.030613739043474197,0,592
1750783397,925390604,24180,green,0.0,1.0,0.0,1.0,-0.10849018690535436,-0.6471331396901399,0.010000000000000009,-0.09612016482050367,-0.6463348521130512,-0.00340559446201909,-0.030613739043474197,0,592
1750783397,981126631,24181,green,0.0,1.0,0.0,1.0,-0.10534046606424796,-0.6468537656967046,0.010000000000000009,-0.09609250375754216,-0.6462603925132798,-0.0032199279117052365,-0.030613739043474197,0,592
1750783398,37521722,24182,green,0.0,1.0,0.0,1.0,-0.10402246987459374,-0.6468340184263812,0.010000000000000009,-0.0961981608946102,-0.6459656818490884,-0.0013156430648149833,-0.03779503330588341,0,594
1750783398,95069562,24183,green,0.0,1.0,0.0,1.0,-0.10086465301537964,-0.6474857558375818,0.010000000000000009,-0.09623913182624289,-0.6464687133501281,-0.0015481857916877229,-0.030613739043474197,0,592
1750783398,151282489,24184,green,0.0,1.0,0.0,1.0,-0.09899304755000451,-0.6471730041754638,0.010000000000000009,-0.0971824715621169,-0.6472779468449248,-0.00838138438389434,-0.05063151940703392,0,597
1750783398,207251738,24185,green,0.0,1.0,0.0,1.0,-0.09608682343529468,-0.6462377452248552,0.010000000000000009,-0.09245682390630186,-0.646288752932521,-0.0075648338396963775,-0.03779503330588341,0,594
1750783398,263547571,24186,green,0.0,1.0,0.0,1.0,-0.09483928215884613,-0.6462353849253052,0.010000000000000009,-0.09001946269496613,-0.6453586367884574,-0.0007718987001359198,-0.01853334531188011,0,588
1750783398,318758251,24187,green,0.0,1.0,0.0,1.0,-0.09230899627894738,-0.6465628697640343,0.010000000000000009,-0.08781936109411348,-0.6461703185458118,-0.01008595854924918,-0.05561384931206703,0,598
1750783398,375352487,24188,green,0.0,1.0,0.0,1.0,-0.08879031616300606,-0.6459119032029649,0.010000000000000009,-0.08380513101878956,-0.6460607855682505,-0.007555375054207205,-0.061027538031339645,0,599
1750783398,431816577,24189,green,0.0,1.0,0.0,1.0,-0.0872232276580888,-0.6462588182384685,0.010000000000000009,-0.0824803950067595,-0.6470300324933446,-0.008681653728841313,-0.05063151940703392,0,597
1750783398,486302388,24190,green,0.0,1.0,0.0,1.0,-0.0824446928349242,-0.6459765198160473,0.010000000000000009,-0.07603283001299457,-0.6467641130272567,-0.009651731831728544,-0.06693046540021896,0,600
1750783398,543534257,24191,green,0.0,1.0,0.0,1.0,-0.07771525610222654,-0.6463068413854103,0.010000000000000009,-0.07155428049656826,-0.6461999950311452,-0.011431416034253017,-0.08047685027122498,0,602
1750783398,599096032,24192,green,0.0,1.0,0.0,1.0,-0.0751013203220364,-0.6463051582988291,0.010000000000000009,-0.07016760740451408,-0.6479573484323708,0.004789389124013978,-0.030613739043474197,0,592
1750783398,656172942,24193,green,0.0,1.0,0.0,1.0,-0.07163623809047903,-0.6463066397784205,0.010000000000000009,-0.06629945731988013,-0.6477760224750009,-0.008229418994854382,-0.07338856160640717,0,601
1750783398,713599315,24194,green,0.0,1.0,0.0,1.0,-0.06811953106011007,-0.646630943099681,0.010000000000000009,-0.06169812780179699,-0.6479422376473256,-0.010801273833961443,-0.08828045427799225,0,603
1750783398,776096521,24195,green,0.0,1.0,0.0,1.0,-0.06621383527896285,-0.6466695982757298,0.010000000000000009,-0.06200248273215087,-0.6482504735552304,-0.013509603271608665,-0.1170092448592186,0,606
1750783398,833588873,24196,green,0.0,1.0,0.0,1.0,-0.063011485809221,-0.6472879586736683,0.010000000000000009,-0.056296512008340585,-0.6466375313813588,-0.001770538090667492,-0.05063151940703392,0,597
1750783398,891078069,24197,green,0.0,1.0,0.0,1.0,-0.05985903901038883,-0.6473122649699894,0.010000000000000009,-0.05403463409977186,-0.6483801679567948,-0.009488579309254397,-0.08828045427799225,0,603
1750783398,947756744,24198,green,0.0,1.0,0.0,1.0,-0.058242508143825374,-0.6476173040404485,0.010000000000000009,-0.05318592371760495,-0.6488886389526844,-0.009452155227914429,-0.07338856160640717,0,601
1750783399,4578708,24199,green,0.0,1.0,0.0,1.0,-0.05536580732237641,-0.6473154242622119,0.010000000000000009,-0.04956538398903659,-0.6483968825223756,-0.009340698337122193,-0.07338856160640717,0,601
1750783399,62754124,24200,green,0.0,1.0,0.0,1.0,-0.052532699086133505,-0.6476498511832264,0.010000000000000009,-0.04596274906239041,-0.6477968900505643,-0.006458555587548263,-0.06693046540021896,0,600
1750783399,120113881,24201,green,0.0,1.0,0.0,1.0,-0.049943087076624954,-0.6476267166880852,0.010000000000000009,-0.04411175144371249,-0.6478642431212588,-0.007419760263650966,-0.08047685027122498,0,602
1750783399,181452516,24202,green,0.0,1.0,0.0,1.0,-0.0486909504646618,-0.647328305593237,0.010000000000000009,-0.04283502276327675,-0.6478198969884793,-0.007670140822532109,-0.07338856160640717,0,601
1750783399,241856138,24203,green,0.0,1.0,0.0,1.0,-0.04617204372653608,-0.6473627975104514,0.010000000000000009,-0.04098962183881396,-0.6470647866157541,-0.005716130981774194,-0.08828045427799225,0,603
1750783399,302255090,24204,green,0.0,1.0,0.0,1.0,-0.042976372323903514,-0.6467373403386929,0.010000000000000009,-0.036823920234857706,-0.647410407706015,-0.00927380614646094,-0.08828045427799225,0,603
1750783399,360680226,24205,green,0.0,1.0,0.0,1.0,-0.04200201142453214,-0.6467089095857901,0.010000000000000009,-0.035037101201768193,-0.6489136093335318,-0.014110089622170198,-0.07338856160640717,0,601
1750783399,418772085,24206,green,0.0,1.0,0.0,1.0,-0.03783267577792255,-0.6464059085560521,0.010000000000000009,-0.030402265635281887,-0.6491476185576004,-0.016518950628469857,-0.10643289983272552,0,605
1750783399,475748299,24207,green,0.0,1.0,0.0,1.0,-0.03433546765330191,-0.6461092514547384,0.010000000000000009,-0.026597529775837514,-0.6472156148177034,-0.009934310136689523,-0.10643289983272552,0,605
1750783399,535213420,24208,green,0.0,1.0,0.0,1.0,-0.031429324456582856,-0.6458213915162246,0.010000000000000009,-0.024666410827413776,-0.6506482582986751,-0.0032650746619934,-0.01853334531188011,0,588
1750783399,592727835,24209,green,0.0,1.0,0.0,1.0,-0.030177894972473064,-0.6451912203491026,0.010000000000000009,-0.024398364153551375,-0.6463232583220355,-0.008850953432920054,-0.10643289983272552,0,605
1750783399,650747421,24210,green,0.0,1.0,0.0,1.0,-0.02795206627859574,-0.6455045991042418,0.010000000000000064,-0.02105396454666013,-0.6463122723040027,-0.00893661917764446,-0.10643289983272552,0,605
1750783399,709401884,24211,green,0.0,1.0,0.0,1.0,-0.02408629046065442,-0.6448609703521097,0.010000000000000009,-0.01646247969614436,-0.6477924213003755,-0.016414793860455988,-0.1170092448592186,0,606
1750783399,767738221,24212,green,0.0,1.0,0.0,1.0,-0.020274076288667838,-0.6445788616131842,0.010000000000000009,-0.012536705031145162,-0.6493221829716125,-0.010936208240643038,-0.03779503330588341,0,594
1750783399,825864975,24213,green,0.0,1.0,0.0,1.0,-0.018690002943876897,-0.6445898177057119,0.010000000000000009,-0.011524016598774868,-0.6446609108908242,-0.006056090306115739,-0.08828045427799225,0,603
1750783399,882447603,24214,green,0.0,1.0,0.0,1.0,-0.015799073285255448,-0.6442783821752649,0.010000000000000009,-0.008395450249536921,-0.6452211967041718,-0.008426196263123962,-0.08828045427799225,0,603
1750783399,939489035,24215,green,0.0,1.0,0.0,1.0,-0.013563124157178821,-0.6442836769051982,0.010000000000000009,-0.006601796536088056,-0.6452767096919475,-0.0053180930846844455,-0.061027538031339645,0,599
1750783399,996599272,24216,green,0.0,1.0,0.0,1.0,-0.011629212245066401,-0.643924651929978,0.010000000000000009,-0.003188027443398765,-0.6537432156551334,-0.014028055505551359,0.006981889251619577,0,577
1750783400,53073548,24217,green,0.0,1.0,0.0,1.0,-0.01003795041567206,-0.6439633416952202,0.010000000000000009,-0.002926557793485704,-0.6453253741931865,-0.00968868353464265,-0.1170092448592186,0,606
1750783400,109348233,24218,green,0.0,1.0,0.0,1.0,-0.007477231385167222,-0.6433372921248818,0.010000000000000009,0.000550781674066872,-0.6495980615136507,-0.004880225531725296,-0.0061240429058671,0,583
1750783400,166695140,24219,green,0.0,1.0,0.0,1.0,-0.005860900425394274,-0.6427074557510865,0.010000000000000009,0.0018439392217674266,-0.6440671196698368,-0.009038300688861524,-0.10643289983272552,0,605
1750783400,224561617,24220,green,0.0,1.0,0.0,1.0,-0.005231342206443768,-0.6426977814523891,0.010000000000000009,0.0008575186539191218,-0.6419321916158246,0.0010823381296717572,-0.061027538031339645,0,599
1750783400,281285123,24221,green,0.0,1.0,0.0,1.0,-0.003930515016630363,-0.6423853121429992,0.010000000000000009,0.0038047874529115594,-0.6508737869577185,-0.00949086109453504,-0.001637183246202767,0,581
1750783400,337794094,24222,green,0.0,1.0,0.0,1.0,-0.0029991333614035366,-0.6420882055526391,0.010000000000000009,0.003533172674826779,-0.6419357151009685,-0.0020805065180979684,-0.061027538031339645,0,599
1750783400,394172168,24223,green,0.0,1.0,0.0,1.0,-0.0020179232738255642,-0.6420381413953833,0.010000000000000009,0.005784184872348962,-0.6510766817346715,-0.010321634537321754,0.006981889251619577,0,577
1750783400,451970992,24224,green,0.0,1.0,0.0,1.0,-0.0017260299883621773,-0.6423817812813419,0.010000000000000009,0.005773439897178816,-0.6513917343429441,-0.009108722647086433,0.011257085017859936,0,575
1750783400,509007531,24225,green,0.0,1.0,0.0,1.0,-0.0013913069789759092,-0.6420884370877897,0.010000000000000009,0.0047622650712350265,-0.6418727101568091,-0.001481232788995421,-0.061027538031339645,0,599
1750783400,565020411,24226,green,0.0,1.0,0.0,1.0,-0.0013859202368173944,-0.6424036131436017,0.010000000000000009,0.006369346608329413,-0.6527676030591915,-0.013779325010218614,0.013415684923529625,0,574
1750783400,621872149,24227,green,0.0,1.0,0.0,1.0,-0.0013753796761697967,-0.642414574549244,0.010000000000000009,0.0053844156301362245,-0.644668042970119,-0.011550766731882201,-0.08047685027122498,0,602
1750783400,678629186,24228,green,0.0,1.0,0.0,1.0,-0.0017096473449211627,-0.6433538639996526,0.010000000000000009,0.004513565431128269,-0.6426305286813091,-0.0002546309118277648,-0.03408847749233246,0,593
1750783400,736546461,24229,green,0.0,1.0,0.0,1.0,-0.004269072222749689,-0.6458952424813474,0.010000000000000009,0.0065358695022595115,-0.6543971314318591,-0.00926079002070513,0.0464385561645031,0,558
1750783400,793460962,24230,green,0.0,1.0,0.0,1.0,-0.00554981428122028,-0.6465336427849578,0.010000000000000009,0.005961671394064512,-0.6525024235539194,-3.755437014520656e-05,0.04714062809944153,0,561
1750783400,850750206,24231,green,0.0,1.0,0.0,1.0,-0.005199246765601361,-0.64588882960123,0.010000000000000009,0.006044515046235266,-0.6531862314909239,-0.0017434117703176,0.04956464469432831,0,560
1750783400,907102515,24232,green,0.0,1.0,0.0,1.0,-0.0036240628126522068,-0.6449499784098961,0.010000000000000009,0.004788311026084839,-0.6440793911730538,-0.004712327523856881,-0.030613739043474197,0,592
1750783400,964038712,24233,green,0.0,1.0,0.0,1.0,-0.0033109745750234433,-0.644972584453717,0.010000000000000009,0.006322851221152892,-0.6536931769975441,-0.009282471445934689,0.03786201775074005,0,564
1750783401,22030929,24234,green,0.0,1.0,0.0,1.0,-0.0013714872555921666,-0.6445918396910101,0.010000000000000009,0.005718648036381217,-0.6506881218964962,-0.0007885375561422266,0.017816679552197456,0,572
1750783401,81468100,24235,green,0.0,1.0,0.0,1.0,-0.00011076145263006626,-0.6446296460762644,0.010000000000000009,0.00795316119938054,-0.6461207763941175,-0.014895941656249755,-0.061027538031339645,0,599
1750783401,140062407,24236,green,0.0,1.0,0.0,1.0,0.002465737056209675,-0.6443184299725083,0.010000000000000009,0.010592711417618597,-0.6455169252165651,-0.009034743025825954,-0.03408847749233246,0,593
1750783401,198956949,24237,green,0.0,1.0,0.0,1.0,0.00341515744145246,-0.6446358223228459,0.010000000000000009,0.011592218582693999,-0.6522345213483021,-0.010560550606006568,0.020076129585504532,0,571
1750783401,255666866,24238,green,0.0,1.0,0.0,1.0,0.00437317282974942,-0.6443264918855227,0.010000000000000009,0.01107102602870997,-0.6444327728275017,-0.0020476011160631084,-0.027343593537807465,0,591
1750783401,313666083,24239,green,0.0,1.0,0.0,1.0,0.004715371899798579,-0.6443220802513825,0.010000000000000009,0.011321695651860725,-0.643579262740053,-0.005081127552741087,-0.046029772609472275,0,596
1750783401,370968534,24240,green,0.0,1.0,0.0,1.0,0.004708310529183551,-0.6443086325010481,0.010000000000000009,0.011148349256025439,-0.6445245237939082,-0.00841751413484695,-0.046029772609472275,0,596
1750783401,427785739,24241,green,0.0,1.0,0.0,1.0,0.005007077903929158,-0.6443337510060316,0.010000000000000009,0.010940410996841753,-0.6436443718999031,-0.004494407600668308,-0.04176401346921921,0,595
1750783401,485404540,24242,green,0.0,1.0,0.0,1.0,0.0059933872981397796,-0.6440089619433812,0.010000000000000009,0.013351747562701168,-0.6451421098077159,-0.008853026333676031,-0.03408847749233246,0,593
1750783401,541910014,24243,green,0.0,1.0,0.0,1.0,0.007284275613652129,-0.6439946106768313,0.010000000000000009,0.014773080341969572,-0.644892954106858,-0.0078524051641371,-0.03408847749233246,0,593
1750783401,599545731,24244,green,0.0,1.0,0.0,1.0,0.007898687725610826,-0.6436950691212783,0.010000000000000009,0.013989735795847419,-0.6428506642391957,-0.0003375441397558748,-0.01853334531188011,0,588
1750783401,657581275,24245,green,0.0,1.0,0.0,1.0,0.0072908525945151546,-0.6436827622613162,0.010000000000000009,0.013877149896754232,-0.642822372192632,-0.002572225819397266,-0.027343593537807465,0,591
1750783401,714137316,24246,green,0.0,1.0,0.0,1.0,0.004716115083472777,-0.6452464113480414,0.010000000000000009,0.016495097694226142,-0.6550348178200573,-0.010815592746339772,0.03685387969017029,0,553
1750783401,771822398,24247,green,0.0,1.0,0.0,1.0,-0.00041575740935464317,-0.6484792449213482,0.010000000000000009,0.01439918897503864,-0.6467202817350262,-0.002468711141768381,0.020076129585504532,0,571
