timestamp,unified_frame,green_index,yellow_index,pose_x,pose_y,ori_y,distance,disp_angle,group
1750783400.678629160,24228,593,,0.0008662602790051946,-0.047468516728142784,-3.106164874328588,0.04747642032884276,-1.5525491980895019,15
1750783400.907102585,24232,592,,0.001103782390419826,-0.048619509061746724,-3.1066172154051483,0.04863203673475616,-1.548097767308714,15
1750783401.022030830,24234,572,,0.0007832963875587101,-0.04663049048689283,-3.0822672427088493,0.04663706890745778,-1.553999962069593,15
1750783401.198956966,24237,571,,0.006607540388323195,-0.04864310225552726,-3.065199708500117,0.04908982569764333,-1.435785524030045,15
1750783401.255666971,24238,591,,0.007879514667951025,-0.04802793532883831,-3.0994933403698295,0.048670004349224485,-1.4081838864980194,15
1750783401.313666105,24239,596,,0.00791304044577943,-0.04805407259708727,-3.082018874159263,0.04870123306716859,-1.4075914588026732,15
1750783401.370968580,24240,596,,0.007757272905314562,-0.04907073439974019,-3.0937813961452365,0.04968009920941556,-1.4140102942088553,15
1750783401.427785635,24241,595,,0.007498150120150697,-0.04793656850845285,-3.081891337606506,0.04851944822017156,-1.4156354310614632,15
1750783401.485404491,24242,593,,0.009857302544593445,-0.0489794623013734,-3.1004571256328655,0.04996152660585249,-1.372195488390775,15
1750783401.541909933,24243,593,,0.011288252219270746,-0.0487534799038033,-3.1017231554157765,0.050043245707052444,-1.3432683066232025,15
1750783401.599545717,24244,588,,0.010252196438959464,-0.04676854122292673,-3.106466261161529,0.04787905575451139,-1.3549983595460224,15
1750783401.657581329,24245,591,,0.010198481039926648,-0.0473393308863751,-3.106665640849492,0.048425419608831996,-1.3586057902830235,15
1750783401.771822453,24247,571,,0.010187075842767825,-0.04736879474067679,-3.1061584356318175,0.04845182379860095,-1.3589639716818198,15
1750783405.691599131,24318,,60,0.11496660524794719,-0.047132436894797625,-3.080421503332835,0.12425291517658409,-0.38906840366091633,15
1750783405.747223854,24319,,66,0.11518718682880699,-0.04709307366335125,-3.0717566534283987,0.12444213754430737,-0.3881033461708098,15
1750783405.801500082,24320,,51,0.1151603723282156,-0.04709487979213112,-3.071405540968814,0.12441800133987255,-0.38819834295135036,15
1750783405.857175350,24321,,56,0.11515088271425819,-0.04710020009787319,-3.071396632965965,0.12441123196533559,-0.3882667970399155,15
1750783405.912646770,24322,,45,0.11512788160386864,-0.04709213692220149,-3.0714008982073806,0.1243868903160368,-0.38827680504263545,15
1750783405.968667507,24323,,30,0.11669028025706679,-0.04789481515460314,-3.071426478862433,0.12613696851108477,-0.38947720118605716,15
1750783406.022910118,24324,,35,0.1146808998267464,-0.046845264337825765,-3.0713804143425296,0.12387973028689162,-0.3877983454413976,15
1750783406.078003645,24325,,35,0.11501114350198469,-0.04704709165547227,-3.0714081031191505,0.12426178802380289,-0.3882969570686135,15
1750783406.133459568,24326,,17,0.11477179115134054,-0.049840314514913775,-3.1047045871443015,0.1251264200520116,-0.40968418911298893,15
1750783406.243312359,24328,,34,0.1066153173689651,-0.04798908197572982,-3.117408912724417,0.11691782535849042,-0.42294899766578037,15
1750783406.462104797,24332,,32,0.1020110988906805,-0.04878832782010234,3.1078456891567066,0.11307769553880186,-0.44610882757836734,15
1750783406.517701387,24333,,35,0.09922303426872675,-0.04855091690165636,3.087539945228834,0.11046448325812448,-0.45505985917220193,15
1750783406.573845863,24334,,37,0.09659328487416924,-0.04802564759675665,3.0664017598303923,0.10787365530967359,-0.4614006715342816,15
1750783406.629979610,24335,,30,0.09754612307600755,-0.049422353446988976,3.0487043017784905,0.10935179535516878,-0.46895842320713227,15
1750783406.686001539,24336,,28,0.09435916888063889,-0.049770457566434056,3.010679387948755,0.10668060366447661,-0.4853716110657512,15
1750783406.798584223,24338,,37,0.08910773524523216,-0.048398266653574495,2.98207251863065,0.10140306058302624,-0.4975636892434364,15
1750783406.851851940,24339,,42,0.08675689837337194,-0.04780042023385844,2.979755924701348,0.09905372072719455,-0.5035873794294863,15
1750783406.905799150,24340,,41,0.08760699642809766,-0.04813642094656723,2.9718038459828193,0.09996049642082533,-0.5024274829906301,15
1750783406.959893942,24341,,41,0.08762466074706848,-0.04789695788232451,2.972691128432726,0.09986090198581231,-0.5002406831022538,15
1750783407.068806648,24343,,39,0.0862795620836245,-0.04832379508864049,2.9633492033790265,0.09889060625312664,-0.5105522028512847,15
1750783407.177451134,24345,,35,0.08191070565154934,-0.04806959238156516,2.9355222948413067,0.09497394069988138,-0.5306969436034052,15
1750783407.286912918,24347,,37,0.07791916064340462,-0.04710450986331871,2.9158808898013944,0.09105070260484642,-0.5437440997346185,15
1750783407.340640783,24348,,41,0.07472085822763835,-0.0453337195885023,2.91367741282019,0.0873976703694314,-0.5453370361008755,15
1750783407.395470142,24349,,34,0.07711862337056094,-0.04748561696509712,2.9243809430291816,0.09056580971385586,-0.551918311849335,15
1750783407.450309992,24350,,38,0.07305022389485108,-0.045955586984808394,2.925062698018862,0.0863032513072721,-0.5615391693240052,15
1750783407.504853010,24351,,37,0.07083865877360218,-0.045083358309209065,2.912676991078696,0.08396799850704657,-0.5667715354040119,15
1750783407.559224844,24352,,38,0.06767227171676221,-0.04509962830121195,2.924252463589002,0.08132350725475858,-0.5878468872212195,15
1750783407.619917393,24353,,37,0.06509261016396498,-0.044285823968545523,2.9245424921377765,0.07872916932453256,-0.5974166516194083,15
1750783407.675710440,24354,,39,0.06572480118533952,-0.04463479459679254,2.93867870665805,0.07944818676061945,-0.5965722415555406,15
1750783407.729457378,24355,,41,0.0638885308966439,-0.043533332295030314,2.973397598928657,0.07731038352537743,-0.5981300233431468,15
1750783407.788377762,24356,,41,0.060055210408165825,-0.042220932484202556,2.960371851414246,0.07341141217143735,-0.6127601706769183,15
1750783407.841262579,24357,,39,0.06055189828464174,-0.04325388553413967,2.992098635193396,0.0744139167069847,-0.6202771479274951,15
1750783407.896866798,24358,,43,0.05500897258540013,-0.04056692598384426,2.9895765582078164,0.06834956143736404,-0.6354271907138281,15
1750783407.952120066,24359,,37,0.05375221317874348,-0.04135171234464108,3.012089812696631,0.06781787769789781,-0.6557406940091158,15
1750783408.005457163,24360,,41,0.05239662909380923,-0.04054362491725183,3.0313440363936683,0.0662509793272901,-0.6585493407444206,15
1750783408.058943510,24361,,43,0.05096020136770336,-0.04124459160279226,-3.1231895926821664,0.06555957946721437,-0.6804156540473977,15
1750783408.113477707,24362,,41,0.04728987006836421,-0.03981493599540653,3.0725046602521413,0.061818774974930456,-0.6997924903560265,15
1750783408.169092655,24363,,39,0.04644954795364881,-0.039352062684947176,3.0728714163644932,0.06087811875097926,-0.7028663431902723,15
1750783408.222398043,24364,,46,0.04408078655212281,-0.04046072742975726,-3.0811278982825128,0.05983465724142591,-0.7426044059814038,15
1750783408.276415825,24365,,30,0.04303476283285882,-0.04051743508491923,3.098747913625195,0.059107134577316894,-0.75527847141821,15
1750783408.330253601,24366,,36,0.037610919740498884,-0.0397256350864621,3.1244904322213807,0.05470564291505034,-0.8127356692018313,15
1750783408.382880926,24367,,31,0.035185718726190286,-0.04005846122737411,3.1333542914830295,0.05331711843473551,-0.8500669248544698,15
1750783408.435186386,24368,,42,0.035486558823134805,-0.04050118601836927,-3.09521661912091,0.053848323335108195,-0.8512951914930035,15
1750783408.488132238,24369,,32,0.032931920099077396,-0.040853531246130115,-3.1378238116330115,0.0524740162050757,-0.8923485777480302,15
1750783408.542141438,24370,,34,0.02922274328607339,-0.03963684367647202,-3.0674973810119166,0.049244777406308046,-0.9354974300386838,15
1750783408.595527411,24371,,29,0.029204764742969742,-0.04035144227302223,3.1177340971752883,0.04981121537570885,-0.9443013157939919,15
1750783408.649894238,24372,,28,0.026007494573524588,-0.04063418216094716,3.0981302913272666,0.048244445627252754,-1.0014548881494105,15
1750783408.704747200,24373,,24,0.025486298537713593,-0.04135865324362564,3.0751130673234286,0.04858075350671218,-1.018530929288574,15
1750783408.759176493,24374,,35,0.021701500807420247,-0.040664443688469554,-3.139948454557545,0.04609286406578759,-1.0805748756883262,15
1750783408.814562321,24375,,30,0.020326236495948717,-0.03981177440914474,3.0525933822684923,0.044700484020800825,-1.0987377066557271,15
1750783408.868803740,24376,,29,0.016933945684361393,-0.04043697833710114,3.05303048357431,0.04383956812602159,-1.1742111532844546,15
1750783408.922743797,24377,,26,0.014596305962110173,-0.04094839216984425,3.0322948820105875,0.04347209414135573,-1.228381549757118,15
1750783408.976465464,24378,,30,0.013932632777702986,-0.03985775105677847,3.0353444215221197,0.04222272581705791,-1.234514497604938,15
1750783409.029274940,24379,,38,0.011938231156997096,-0.03987600374695199,3.1069762362432325,0.04162471667152613,-1.2799049118184416,15
1750783409.081808567,24380,,30,0.011593600255264819,-0.039849458066350096,3.0295590162009196,0.04150169725518067,-1.2876766964030386,15
1750783409.136277676,24381,,30,0.011185803534177391,-0.03982861491042,3.0305502454031212,0.04136956328495318,-1.297001058322528,15
1750783409.190515995,24382,,28,0.009478383270624835,-0.03964113370081246,3.035673350969034,0.04075854794408836,-1.336098012146087,15
1750783409.243690968,24383,,30,0.008352909401612464,-0.03896113548137248,3.0359323263287203,0.03984647002520308,-1.3596025138022059,15
1750783409.297051191,24384,,30,0.0070944987049591235,-0.039670817288160465,3.0477431587885127,0.04030019424500678,-1.3938328352418339,15
1750783409.351283073,24385,,27,0.0053704214379792226,-0.039453531210362325,3.0529985250028844,0.03981736494782824,-1.435507640784233,15
1750783409.405362129,24386,,31,0.005002707469255109,-0.03855196731581623,3.0487252701944065,0.03887520116916057,-1.4417521326020104,15
1750783409.460734606,24387,,32,0.003530562685068704,-0.03807156377623078,3.0819876657550145,0.038234916519338795,-1.4783258955233105,15
1750783409.516076565,24388,,27,0.0028397654626835037,-0.03820084346232011,3.084941026872964,0.03830624895647883,-1.4965950386719604,15
1750783409.569624186,24389,,28,0.001047828313879652,-0.038098539622526184,3.0803950073664152,0.03811294616720892,-1.5433001486130888,15
1750783409.623223066,24390,,27,-0.0012324168243455502,-0.03809034979829595,3.084028253981754,0.038110282063840394,-1.603140136922356,15
1750783409.675865889,24391,,32,-0.001288104707000394,-0.0382478153126945,3.075051342727657,0.03826949947321214,-1.6044614665892376,15
1750783409.729114771,24392,,36,-0.0036633145413641002,-0.03635795505763206,3.10642030814067,0.0365420411225449,-1.6712143207454582,15
1750783409.781564474,24393,,33,-0.003240293136263568,-0.036898351101199656,3.107384992820948,0.03704035385355165,-1.658388370691181,15
1750783409.834316254,24394,,30,-0.0028648362271758918,-0.037287512207274554,3.1061221145968494,0.03739740436469072,-1.647476665510436,15
1750783415.680402279,24511,,393,-0.09291640452348135,0.052311189791366286,1.5556420056302813,0.10662982137732187,2.628829548490342,15
1750783415.737758636,24512,,400,-0.09293584719902473,0.05231464673076258,1.5556192495961052,0.1066484597036683,2.6288907399123187,15
1750783415.793220520,24513,,398,-0.09291195965911947,0.05231773989722488,1.55566088149714,0.10662916184445755,2.6287555696302873,15
1750783415.847508669,24514,,399,-0.09290801070247097,0.05232101387141663,1.5556386541909522,0.10662732738479115,2.6287106434561895,15
1750783415.902734280,24515,,390,-0.0929064187791244,0.052322233504472626,1.5556762028116886,0.10662653876619364,2.628693350863407,15
1750783415.957202435,24516,,387,-0.09291903505669005,0.052305932779205255,1.5556762765038625,0.10662953474422147,2.628884612267346,15
1750783416.011560917,24517,,386,-0.09292196276973891,0.05231758103832829,1.5556540269656325,0.10663780028996656,2.6288028930198664,15
1750783416.065665960,24518,,384,-0.09254241931527149,0.0524304401964405,1.556132410436865,0.10636282448259851,2.6261276038415735,15
1750783416.120734453,24519,,384,-0.0909071791288872,0.05214444291608333,1.4769327141964705,0.10480056366356175,2.6208104441709636,15
1750783416.175927401,24520,,383,-0.09015397059613514,0.052516212948846674,1.4749490793619846,0.10433451507884345,2.614127561740464,15
1750783416.230022907,24521,,382,-0.08701796849817733,0.05198961340094643,1.4148140484131115,0.10136590523015937,2.6030440964791284,15
1750783416.285615921,24522,,383,-0.08527575638330268,0.05167074442063635,1.3368936599078607,0.09970867793591041,2.5968276492012974,15
1750783416.341450214,24523,,382,-0.08507608596534896,0.051287093657053306,1.2909810433704694,0.09933934960009957,2.5990890343428736,15
1750783416.396831036,24524,,382,-0.08427553599976298,0.05119121805772253,1.2890899284164035,0.09860480096973293,2.595730168498587,15
1750783416.451806307,24525,,385,-0.08142499168196046,0.04951044706966912,1.1851170978163288,0.09529592666764848,2.5952752227024747,15
1750783416.508683205,24526,,383,-0.08180298050833518,0.05035465462791533,1.1693169149148015,0.0960589343202583,2.5898103648124273,15
1750783416.561830759,24527,,385,-0.07913417387322488,0.05023024050650815,1.1082026722721756,0.0937299020373938,2.5760143935952873,15
1750783416.616462231,24528,,383,-0.07786514025032398,0.05021362168175281,1.1047716431253096,0.09265197174696725,2.5688256080064473,15
1750783416.668335438,24529,,388,-0.07833881325262025,0.05007371073051614,1.0301617576964106,0.09297497603200722,2.5728513624680445,15
1750783416.720971107,24530,,391,-0.0767743098726345,0.05012221420858254,0.9721966050281912,0.0916871365764595,2.5632155583420557,15
1750783416.773169041,24531,,385,-0.07300797191546753,0.04919269836839235,0.9100262240121186,0.08803457011863763,2.5486685225372936,15
1750783416.826914787,24532,,389,-0.07285393911688537,0.04906993460455633,0.8670295165373214,0.08783823157909244,2.548847687168324,15
1750783416.878075361,24533,,395,-0.07288078222040449,0.04879319449753161,0.7677768152139867,0.08770623835470301,2.551635710681909,15
1750783416.930728674,24534,,392,-0.07090876955953569,0.04832685928449487,0.7842415985242237,0.08581106530483527,2.543366608785104,15
1750783416.984984398,24535,,390,-0.06989415743056555,0.047241094840864584,0.6730744900284549,0.08436180584063054,2.547228549837219,15
1750783417.038815498,24536,,389,-0.06966728827531041,0.04680498708032177,0.6499590161205722,0.08392995812714486,2.550019865532307,15
1750783417.090740204,24537,,392,-0.06629772727405181,0.04525539702735093,0.5643763456714456,0.08027103837504357,2.542634396561572,15
1750783417.143478632,24538,,394,-0.06607446257560998,0.04364920479869594,0.47506899210834014,0.07919019942021982,2.5577974474380474,15
1750783417.194876909,24539,,396,-0.06622118974596555,0.04372261641715203,0.4565748414213568,0.07935309167091466,2.5580447253286347,15
1750783417.246164322,24540,,399,-0.06583258981828112,0.04201592800155185,0.3440722874219459,0.07809781103215147,2.5735405270888867,15
1750783417.297339439,24541,,402,-0.06567575011786976,0.041781654557737746,0.3127433332540973,0.07783964806656693,2.574993547466793,15
1750783417.348420620,24542,,402,-0.06396971086289789,0.039750951951316615,0.23430414770135605,0.07531442152017527,2.5855843337918314,15
1750783417.399973869,24543,,403,-0.06324781017301337,0.03922531462856105,0.21313920206079406,0.07442385907349294,2.5864636311300164,15
1750783417.452692270,24544,,396,-0.06309740760553878,0.03907373922611246,0.23537737654805568,0.07421617036502047,2.5871311889037183,15
1750783417.505181074,24545,,402,-0.06401341615402578,0.03806764000448004,0.2104705638255435,0.07447726272641321,2.605092465547862,15
1750783417.556128025,24546,,400,-0.06264295244026478,0.0347317422276292,0.19471040999437664,0.07162704383541009,2.6353472050301834,15
1750783417.607499838,24547,,397,-0.061677238423809164,0.034094220734459224,0.19445511842877233,0.07047338240128276,2.6366141529952563,15
1750783417.660453320,24548,,394,-0.062209703910123676,0.03458984743104865,0.17722576325876224,0.07117938469731583,2.6341392169687547,15
1750783417.713934183,24549,,376,-0.06220120114820123,0.0351124251225825,0.1942969782091974,0.07142738846036549,2.6276870683271154,15
1750783418.763813019,24569,,11,-0.06273906217431478,0.03495453812012672,0.18543173284955455,0.07181928472008008,2.6332830288271114,15
1750783418.817370415,24570,,15,-0.06254134215240303,0.03495081268338451,0.18752444759035497,0.07164480989892413,2.631985290849983,15
1750783418.869884253,24571,,30,-0.06258609693440134,0.034931118244800996,0.18764131237395595,0.07167428096126637,2.632529766727706,15
1750783418.925254107,24572,,29,-0.06280136773053115,0.03494824980730227,0.18547808765782106,0.07187066128413598,2.633781388892956,15
1750783418.979391336,24573,,28,-0.06020764899190045,0.03543246400587885,0.18576254585328214,0.06986000646049063,2.6096687117123643,15
1750783419.031795263,24574,,27,-0.0585580063742903,0.03604739594284401,0.1701084056962629,0.06876376127577367,2.5897927668658753,15
