sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782421,931630427,5722,yellow,0.0,1.0,1.0,1.0,0.0840192002995299,-0.5368491902462981,0.010000000000000009,0.0828860553561689,-0.537935402654168,0.015000000000433127,-0.000860332977026701,0,333
1750782421,981991974,5723,yellow,0.0,1.0,1.0,1.0,0.08239141822358102,-0.5378068818237898,0.010000000000000009,0.07920017902922419,-0.5407317582286575,0.015000000000433129,-0.000860332977026701,0,333
1750782422,32567667,5724,yellow,0.0,1.0,1.0,1.0,0.08242129886820389,-0.5394308006818493,0.010000000000000009,0.07884986508772293,-0.5424835495504973,0.015000000000433129,-0.0008314721053466201,0,331
1750782422,82833463,5725,yellow,0.0,1.0,1.0,1.0,0.08534015977730355,-0.5429740985797313,0.010000000000000009,0.08149602835471456,-0.546702244518641,0.015000000000433129,-0.0006571562262251973,0,319
1750782422,135699554,5726,yellow,0.0,1.0,1.0,1.0,0.08629353463452678,-0.5442505536462469,0.010000000000000009,0.08243213524737383,-0.5482054289239733,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,187044844,5727,yellow,0.0,1.0,1.0,1.0,0.08596162661095288,-0.5442607676942932,0.010000000000000009,0.08211305644227122,-0.5481626457926049,0.015000000000433127,-0.0006133032729849219,0,316
1750782422,237908561,5728,yellow,0.0,1.0,1.0,1.0,0.08594114741587504,-0.5442606937396759,0.010000000000000009,0.0821041187463749,-0.5481724327127424,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,288482895,5729,yellow,0.0,1.0,1.0,1.0,0.08595193328756813,-0.5442589629626344,0.010000000000000009,0.08208400239904677,-0.5481723552553572,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,339479521,5730,yellow,0.0,1.0,1.0,1.0,0.08563076576883427,-0.5445899596908355,0.010000000000000009,0.08209329714841286,-0.5481702700543574,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,391147586,5731,yellow,0.0,1.0,1.0,1.0,0.08530366772047171,-0.5449124455446479,0.010000000000000009,0.08180771552285326,-0.5484401971850322,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,440715513,5732,yellow,0.0,1.0,1.0,1.0,0.08306842175021575,-0.5471750598723841,0.010000000000000009,0.08153325688512658,-0.5489929146010942,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,490950291,5733,yellow,0.0,1.0,1.0,1.0,0.08208849549049746,-0.548450509707078,0.010000000000000009,0.07959227791619872,-0.5513068809675266,0.015000000000433129,-0.0005986641626805067,0,315
1750782422,541471486,5734,yellow,0.0,1.0,1.0,1.0,0.08080598550131565,-0.551017023472424,0.010000000000000009,0.0790768095102751,-0.5531760847233804,0.015000000000433129,-0.000569355150219053,0,313
1750782422,590057863,5735,yellow,0.0,1.0,1.0,1.0,0.08016281235253506,-0.5516845853534559,0.010000000000000009,0.0770989823192905,-0.5551910666304213,0.015000000000433129,-0.000569355150219053,0,313
1750782422,638438625,5736,yellow,0.0,1.0,1.0,1.0,0.07852332783384205,-0.5526873004299473,0.010000000000000009,0.07620105241813699,-0.5557455334546116,0.015000000000433129,-0.0005840146914124489,0,314
1750782422,688079981,5737,yellow,0.0,1.0,1.0,1.0,0.07724655920807384,-0.5539552168588656,0.010000000000000009,0.07500541571782185,-0.5571130522568695,0.015000000000433129,-0.0005840146914124489,0,314
1750782422,736575668,5738,yellow,0.0,1.0,1.0,1.0,0.07468181070549164,-0.5565208584863064,0.010000000000000009,0.07351694200842485,-0.5581381248771708,0.015000000000433129,-0.0005986641626805067,0,315
1750782422,788216652,5739,yellow,0.0,1.0,1.0,1.0,0.073374976060082,-0.5571603812392143,0.010000000000000009,0.07112926810490217,-0.5605588745475002,0.015000000000433129,-0.0006133032729849219,0,316
1750782422,839249416,5740,yellow,0.0,1.0,1.0,1.0,0.07112226134008297,-0.5590939605497882,0.010000000000000009,0.06952076271229093,-0.5614436995770342,0.015000000000433129,-0.0006425495957955718,0,318
1750782422,889494403,5741,yellow,0.0,1.0,1.0,1.0,0.06983863060622107,-0.5600650966166392,0.010000000000000009,0.06771309395357483,-0.5636050337638168,0.015000000000433129,-0.0006425495957955718,0,318
1750782422,937450328,5742,yellow,0.0,1.0,1.0,1.0,0.06823643592031031,-0.5603878280638895,0.010000000000000009,0.0660359892262433,-0.5640340281896561,0.015000000000433127,-0.0006863350863568485,0,321
1750782422,986362216,5743,yellow,0.0,1.0,1.0,1.0,0.06727435766087284,-0.5600479966435521,0.010000000000000009,0.06439102816942088,-0.564682519692808,0.015000000000433129,-0.0007154663326218724,0,323
1750782423,36915517,5744,yellow,0.0,1.0,1.0,1.0,0.0669441370149377,-0.5597551760723736,0.010000000000000009,0.06402826618737222,-0.5644493719246537,0.015000000000433129,-0.0007300134166143835,0,324
1750782423,86142744,5745,yellow,0.0,1.0,1.0,1.0,0.0662622420256968,-0.5591015560298573,0.010000000000000009,0.06328397164186103,-0.5640485624854272,0.015000000000433129,-0.0007590691675432026,0,326
1750782423,134874712,5746,yellow,0.0,1.0,1.0,1.0,0.06565512225712977,-0.5587602495837682,0.010000000000000009,0.06287870405368509,-0.5638231338767807,0.015000000000433129,-0.0007735773688182235,0,327
1750782423,183694946,5747,yellow,0.0,1.0,1.0,1.0,0.06532301528331409,-0.559094646750146,0.010000000000000009,0.06254689327417924,-0.56360558253309,0.015000000000433129,-0.0007880720077082515,0,328
1750782423,232019300,5748,yellow,0.0,1.0,1.0,1.0,0.06469109962103917,-0.5597435384492567,0.010000000000000009,0.06222461425108261,-0.5641846521256432,0.015000000000433127,-0.0007880720077082515,0,328
1750782423,279657969,5749,yellow,0.0,1.0,1.0,1.0,0.06306162014428418,-0.5623060540048808,0.010000000000000009,0.06155368357604816,-0.5645462251818683,0.015000000000433129,-0.000802552851382643,0,329
1750782423,328964144,5750,yellow,0.0,1.0,1.0,1.0,0.06211636851192418,-0.564262841995597,0.010000000000000009,0.060391013495470935,-0.5674194360448996,0.015000000000433129,-0.0007735773688182235,0,327
1750782423,377868625,5751,yellow,0.0,1.0,1.0,1.0,0.06051698856035766,-0.5674510043915804,0.010000000000000009,0.05946973961648127,-0.5693945262273195,0.015000000000433127,-0.0007735773688182235,0,327
1750782423,425174149,5752,yellow,0.0,1.0,1.0,1.0,0.05987442742513514,-0.5690579696678795,0.010000000000000009,0.05828124657047655,-0.5726417437121857,0.015000000000433129,-0.0007590691675432026,0,326
1750782423,472530579,5753,yellow,0.0,1.0,1.0,1.0,0.05956898611616487,-0.5726105572958281,0.010000000000000009,0.058826195233188106,-0.5745027644547498,0.015000000000433129,-0.0007154663326218724,0,323
1750782423,520322705,5754,yellow,0.0,1.0,1.0,1.0,0.05954202168005414,-0.5742093703662589,0.010000000000000009,0.0580540920761837,-0.5781223373979373,0.015000000000433129,-0.0006863350863568485,0,321
1750782423,567964760,5755,yellow,0.0,1.0,1.0,1.0,0.05953804870408411,-0.5767820530137728,0.010000000000000009,0.05851887680709081,-0.580014069230144,0.015000000000433129,-0.0006571562262251973,0,319
1750782423,614878630,5756,yellow,0.0,1.0,1.0,1.0,0.05988574182497649,-0.5780740526936584,0.010000000000000009,0.05837066126877867,-0.5824439712367333,0.015000000000433129,-0.0006279318477027118,0,317
1750782423,662488414,5757,yellow,0.0,1.0,1.0,1.0,0.05988163680658222,-0.5787166765084276,0.010000000000000009,0.05848710400251914,-0.5836552406779024,0.015000000000433129,-0.0006133032729849219,0,316
1750782423,710955275,5758,yellow,0.0,1.0,1.0,1.0,0.059551779558194524,-0.5809825855538313,0.010000000000000009,0.05857291673849871,-0.584576562085707,0.015000000000433127,-0.0005986641626805067,0,315
1750782423,758065353,5759,yellow,0.0,1.0,1.0,1.0,0.05957146062665081,-0.582245698175282,0.010000000000000009,0.058333663008784495,-0.5867944405070673,0.015000000000433129,-0.0005840146914124489,0,314
1750782423,805038343,5760,yellow,0.0,1.0,1.0,1.0,0.05953925291649162,-0.5835592732009908,0.010000000000000009,0.058442826234625864,-0.5879384580389672,0.015000000000433127,-0.000569355150219053,0,313
1750782423,852262695,5761,yellow,0.0,1.0,1.0,1.0,0.05988046010426614,-0.5838343555773444,0.010000000000000009,0.05849714928645303,-0.5893895729129833,0.015000000000433129,-0.0005546858301386237,0,312
1750782423,898599242,5762,yellow,0.0,1.0,1.0,1.0,0.059886047274002846,-0.584808065741942,0.010000000000000009,0.05893441341669248,-0.5894217400908215,0.015000000000433129,-0.0005400069640018046,0,311
1750782423,946983218,5763,yellow,0.0,1.0,1.0,1.0,0.05988864101391875,-0.5854213569105622,0.010000000000000009,0.05893384984766215,-0.5905069089047081,0.015000000000433129,-0.0005400069640018046,0,311
1750782423,993664953,5764,yellow,0.0,1.0,1.0,1.0,0.05987130634442414,-0.5860896546051267,0.010000000000000009,0.05902956657528059,-0.5910801994756352,0.015000000000433129,-0.0005253188428469002,0,310
1750782424,41603169,5765,yellow,0.0,1.0,1.0,1.0,0.05955217134404462,-0.5870616482026147,0.010000000000000009,0.05868006317002175,-0.5918317007406161,0.015000000000433129,-0.0005253188428469002,0,310
1750782424,89543892,5766,yellow,0.0,1.0,1.0,1.0,0.05988139795317404,-0.5870411533364754,0.010000000000000009,0.059091807743479524,-0.5926962777642418,0.015000000000433129,-0.0005106216412968934,0,309
1750782424,139480617,5767,yellow,0.0,1.0,1.0,1.0,0.05987286183824236,-0.5870504384069414,0.010000000000000009,0.058685338177424204,-0.5926687255085968,0.015000000000433129,-0.0005253188428469002,0,310
1750782424,188795968,5768,yellow,0.0,1.0,1.0,1.0,0.0605261771701722,-0.587058914969571,0.010000000000000009,0.059510335891511126,-0.5927580532138842,0.015000000000433129,-0.0004959157668054104,0,308
1750782424,237475205,5769,yellow,0.0,1.0,1.0,1.0,0.060520707416038266,-0.5851337148431491,0.010000000000000009,0.059102366524802386,-0.5927030747163501,0.015000000000433129,-0.0005106216412968934,0,309
1750782424,535129060,5775,yellow,0.0,1.0,1.0,1.0,0.16480521404575066,-0.5868109743929488,0.010000000000000009,0.1606719936701073,-0.6104734108556613,0.015000000000433129,1.6282669093925506e-05,0,66
1750782424,586054389,5776,yellow,0.0,1.0,1.0,1.0,0.1740704483913372,-0.6206117345041199,0.010000000000000009,0.17397560851722196,-0.6215617445989592,0.015000000000433129,0.0019977299962192774,0,949
1750782424,637569293,5777,yellow,0.0,1.0,1.0,1.0,0.17371393370791885,-0.6357096832354834,0.010000000000000009,0.17639389464120997,-0.6221891066708931,0.015000000000433129,0.004546988755464554,0,955
1750782424,907783577,5782,yellow,0.0,1.0,1.0,1.0,0.14908970661451343,-0.6423946437613325,0.010000000000000009,0.15346579329168172,-0.6175589758114092,0.015000000000433129,-0.00046102338819764555,0,900
1750782424,960969394,5783,yellow,0.0,1.0,1.0,1.0,0.150408938003635,-0.6356386400301282,0.010000000000000009,0.1535712175007532,-0.6176471128711878,0.015000000000433129,-0.0004994110204279423,0,901
1750782425,15331039,5784,yellow,0.0,1.0,1.0,1.0,0.15365690061589032,-0.6276319242295714,0.010000000000000009,0.15515222331536316,-0.6178982705518414,0.015000000000433129,-0.0006138906464911997,0,904
1750782425,70151390,5785,yellow,0.0,1.0,1.0,1.0,0.15300928736739342,-0.6257073062900292,0.010000000000000009,0.15429507430980072,-0.6177603907562502,0.015000000000433129,-0.0005376912886276841,0,902
1750782425,124811190,5786,yellow,0.0,1.0,1.0,1.0,0.15140555716409965,-0.6244266193070718,0.010000000000000009,0.1526109207104556,-0.6174810279686358,0.015000000000433129,-0.00038396508898586035,0,898
1750782425,179537065,5787,yellow,0.0,1.0,1.0,1.0,0.15076565753281784,-0.6215281490587856,0.010000000000000009,0.15135499106418301,-0.6172753058559456,0.015000000000433127,-0.0002678188611753285,0,895
1750782425,235804129,5788,yellow,0.0,1.0,1.0,1.0,0.1514154090395511,-0.6202495067650107,0.010000000000000009,0.15200370957509415,-0.6162301983125218,0.015000000000433127,-0.0003065954952035099,0,896
1750782425,289781780,5789,yellow,0.0,1.0,1.0,1.0,0.15174412980861712,-0.6192642492753938,0.010000000000000009,0.1522833121952889,-0.6147748141838019,0.015000000000433129,-0.0003065954952035099,0,896
1750782425,346324731,5790,yellow,0.0,1.0,1.0,1.0,0.15204123857134894,-0.6186407294700698,0.010000000000000009,0.15290662227359594,-0.6137528852301967,0.015000000000433129,-0.0003453142417129129,0,897
1750782425,402371132,5791,yellow,0.0,1.0,1.0,1.0,0.1523864092447188,-0.6186431715448203,0.010000000000000009,0.15329353573949184,-0.6135048925025693,0.015000000000433129,-0.00038396508898586035,0,898
1750782425,457142611,5792,yellow,0.0,1.0,1.0,1.0,0.15370359852070353,-0.6176570416258712,0.010000000000000009,0.15428762466655166,-0.6132245981950346,0.015000000000433127,-0.00046102338819764555,0,900
1750782425,511223316,5793,yellow,0.0,1.0,1.0,1.0,0.1536923191174359,-0.6177139539042051,0.010000000000000009,0.15437963276814382,-0.6124724284963413,0.015000000000433127,-0.00046102338819764555,0,900
1750782425,568402861,5794,yellow,0.0,1.0,1.0,1.0,0.15433951127246176,-0.6176865054599646,0.010000000000000009,0.15477813211802557,-0.6125794314163029,0.015000000000433129,-0.0004994110204279423,0,901
1750782425,625318291,5795,yellow,0.0,1.0,1.0,1.0,0.15468076150841178,-0.616725752052339,0.010000000000000009,0.15526797197797826,-0.6122433126057363,0.015000000000433129,-0.0005376912886276841,0,902
1750782425,680235885,5796,yellow,0.0,1.0,1.0,1.0,0.1553194017029988,-0.6160713852988557,0.010000000000000009,0.15587635179318157,-0.6112042143539587,0.015000000000433129,-0.0005758543848060071,0,903
1750782425,735759274,5797,yellow,0.0,1.0,1.0,1.0,0.15596114517653886,-0.615111831573733,0.010000000000000009,0.1563488286456112,-0.6108734887929657,0.015000000000433129,-0.0006138906464911997,0,904
1750782425,792655819,5798,yellow,0.0,1.0,1.0,1.0,0.15597204906378265,-0.6141519852084656,0.010000000000000009,0.1565015025331683,-0.6097359318683839,0.015000000000433129,-0.0006138906464911997,0,904
1750782425,848965002,5799,yellow,0.0,1.0,1.0,1.0,0.15660391281726987,-0.6135164581326683,0.010000000000000009,0.1569795325199814,-0.6086378743768297,0.015000000000433129,-0.0006138906464911997,0,904
1750782425,905182033,5800,yellow,0.0,1.0,1.0,1.0,0.15661164652641568,-0.612522452080455,0.010000000000000009,0.15705473200164163,-0.607906908382934,0.015000000000433127,-0.0006138906464911997,0,904
1750782425,961260353,5801,yellow,0.0,1.0,1.0,1.0,0.1566385388580273,-0.611564687841407,0.010000000000000009,0.1571990149240811,-0.6067705369775148,0.015000000000433129,-0.0006138906464911997,0,904
1750782426,17937809,5802,yellow,0.0,1.0,1.0,1.0,0.15694853171607742,-0.6109453371545172,0.010000000000000009,0.15726233614118212,-0.6060849710901091,0.015000000000433129,-0.0006138906464911997,0,904
1750782426,74887262,5803,yellow,0.0,1.0,1.0,1.0,0.15661510562807268,-0.6102713359914419,0.010000000000000009,0.15686047134505077,-0.6057085912080131,0.015000000000433127,-0.0005758543848060071,0,903
1750782426,132462068,5804,yellow,0.0,1.0,1.0,1.0,0.1563142816744577,-0.609006311514957,0.010000000000000009,0.15650984586296804,-0.6048908038401339,0.015000000000433129,-0.0005376912886276841,0,902
1750782426,190947461,5805,yellow,0.0,1.0,1.0,1.0,0.15630535550446611,-0.6083657133946286,0.010000000000000009,0.15662575119833602,-0.6038082723910101,0.015000000000433127,-0.0005376912886276841,0,902
1750782426,246772455,5806,yellow,0.0,1.0,1.0,1.0,0.15599454831323625,-0.6077266389443828,0.010000000000000009,0.15625453181625576,-0.6030553472860318,0.015000000000433127,-0.0004994110204279423,0,901
1750782426,302400189,5807,yellow,0.0,1.0,1.0,1.0,0.1562982063285771,-0.6074179186588317,0.010000000000000009,0.15640560971885792,-0.6026942783257117,0.015000000000433129,-0.0005376912886276841,0,902
1750782426,358451217,5808,yellow,0.0,1.0,1.0,1.0,0.15632757917007334,-0.6074086339516044,0.010000000000000009,0.15672643636403516,-0.6023536982277853,0.015000000000433129,-0.0005376912886276841,0,902
1750782426,416442464,5809,yellow,0.0,1.0,1.0,1.0,0.15598562137865563,-0.606761909742209,0.010000000000000009,0.1563616503005331,-0.601960750918283,0.015000000000433129,-0.0004994110204279423,0,901
1750782426,472070488,5810,yellow,0.0,1.0,1.0,1.0,0.15598530363989105,-0.6057879137787971,0.010000000000000009,0.15597129499933243,-0.6012101020787324,0.015000000000433127,-0.00046102338819764555,0,900
1750782426,527608194,5811,yellow,0.0,1.0,1.0,1.0,0.156306979592166,-0.6051632834558913,0.010000000000000009,0.15642077336440766,-0.6005235488914976,0.015000000000433129,-0.0004994110204279423,0,901
1750782426,584703851,5812,yellow,0.0,1.0,1.0,1.0,0.15631251573153931,-0.6051457514561501,0.010000000000000009,0.15643270816477214,-0.6001726474748852,0.015000000000433127,-0.0004994110204279423,0,901
1750782426,638809240,5813,yellow,0.0,1.0,1.0,1.0,0.15632350480963597,-0.6051363684445472,0.010000000000000009,0.1564677992961746,-0.5997791687906326,0.015000000000433129,-0.0004994110204279423,0,901
1750782426,695399749,5814,yellow,0.0,1.0,1.0,1.0,0.15633771478060232,-0.6048436980409488,0.010000000000000009,0.15648112568785413,-0.5997782891643453,0.015000000000433129,-0.0004994110204279423,0,901
1750782426,750403513,5815,yellow,0.0,1.0,1.0,1.0,0.15632404806584654,-0.6048485431870473,0.010000000000000009,0.15650777978153574,-0.5994379110675869,0.015000000000433129,-0.0004994110204279423,0,901
1750782426,805150005,5816,yellow,0.0,1.0,1.0,1.0,0.15601325239186825,-0.6048324919445511,0.010000000000000009,0.15607139924185298,-0.5997581985637301,0.015000000000433129,-0.00046102338819764555,0,900
1750782426,858793818,5817,yellow,0.0,1.0,1.0,1.0,0.1563372887704909,-0.6045123674737582,0.010000000000000009,0.1564092309772418,-0.5994213998542108,0.015000000000433129,-0.00046102338819764555,0,900
1750782426,913281534,5818,yellow,0.0,1.0,1.0,1.0,0.15599292744840648,-0.604806918677655,0.010000000000000009,0.15608768219949004,-0.599415118912318,0.015000000000433129,-0.00046102338819764555,0,900
1750782426,969552425,5819,yellow,0.0,1.0,1.0,1.0,0.1563401056773159,-0.6045137094655666,0.010000000000000009,0.15651943521203796,-0.5990283726086129,0.015000000000433129,-0.0004994110204279423,0,901
1750782427,26135644,5820,yellow,0.0,1.0,1.0,1.0,0.15599973855526106,-0.6044855564322712,0.010000000000000009,0.1561101990820929,-0.599050320664443,0.015000000000433129,-0.00046102338819764555,0,900
1750782427,82034896,5821,yellow,0.0,1.0,1.0,1.0,0.15600679153865382,-0.6048214218749097,0.010000000000000009,0.15610092642234097,-0.5990234301074041,0.015000000000433129,-0.00046102338819764555,0,900
1750782427,138623561,5822,yellow,0.0,1.0,1.0,1.0,0.1562945278465656,-0.6041754740346023,0.010000000000000009,0.15642324909977073,-0.5990489672962912,0.015000000000433127,-0.00046102338819764555,0,900
1750782427,192712107,5823,yellow,0.0,1.0,1.0,1.0,0.1563234959865898,-0.6041950205240177,0.010000000000000009,0.15648732861375675,-0.5990390934719474,0.015000000000433129,-0.0004994110204279423,0,901
1750782427,249726020,5824,yellow,0.0,1.0,1.0,1.0,0.15600242680697451,-0.6048337992369943,0.010000000000000009,0.1560893666524854,-0.5990530300914552,0.015000000000433127,-0.00046102338819764555,0,900
1750782427,304822506,5825,yellow,0.0,1.0,1.0,1.0,0.15402599126556957,-0.6099665232769085,0.010000000000000009,0.15396995071001796,-0.5990231547227892,0.015000000000433129,-0.0002678188611753285,0,895
1750782427,360458424,5826,yellow,0.0,1.0,1.0,1.0,0.15108968495487693,-0.6218535099630242,0.010000000000000009,0.1513190958943118,-0.5986343178562379,0.015000000000433129,4.3927029764745384e-06,0,888
1750782430,888352437,5891,yellow,0.0,1.0,1.0,1.0,0.1855387400655404,-0.6003519085635962,0.010000000000000009,0.18546332205315585,-0.5996234062703941,0.015000000000433129,0.012636399827897549,0,969
1750782430,944214625,5892,yellow,0.0,1.0,1.0,1.0,0.17971323193238348,-0.5942355673611774,0.010000000000000009,0.17989444890666081,-0.5909402129798741,0.015000000000433129,-0.013950861059129238,0,25
1750782430,997881875,5893,yellow,0.0,1.0,1.0,1.0,0.17068554000047903,-0.5848737245513572,0.010000000000000009,0.17052351079319467,-0.5906323997203268,0.015000000000433129,0.00225091353058815,0,47
1750782431,50583400,5894,yellow,0.0,1.0,1.0,1.0,0.16482974969085096,-0.5826189056885812,0.010000000000000009,0.16458597513980938,-0.5905290360511282,0.015000000000433129,0.0002468502498231828,0,61
1750782431,104349754,5895,yellow,0.0,1.0,1.0,1.0,0.15379297372673767,-0.5819614627404179,0.010000000000000009,0.15348932782275948,-0.5903819599045622,0.015000000000433129,-7.516040204791352e-05,0,87
1750782431,158522961,5896,yellow,0.0,1.0,1.0,1.0,0.1489509504707234,-0.5816463480584763,0.010000000000000009,0.1488001563216164,-0.5903070482138468,0.015000000000433127,-0.0001230215566465631,0,98
1750782431,214634855,5897,yellow,0.0,1.0,1.0,1.0,0.14895993177887787,-0.5829081578440465,0.010000000000000009,0.14871447181213163,-0.5903162779196699,0.015000000000433129,-0.00012736959615722299,0,99
1750782431,269109437,5898,yellow,0.0,1.0,1.0,1.0,0.14732918694003788,-0.583886431806358,0.010000000000000009,0.14702665444401997,-0.590263703435709,0.015000000000433129,-0.00014475543866865337,0,103
1750782431,326535728,5899,yellow,0.0,1.0,1.0,1.0,0.14703777283416003,-0.5835748615556645,0.010000000000000009,0.1471008503274616,-0.5902292418186043,0.015000000000433127,-0.00014040998939890414,0,102
1750782431,381539242,5900,yellow,0.0,1.0,1.0,1.0,0.14567983496610276,-0.5845479800453074,0.010000000000000009,0.14583949177901567,-0.590222018032707,0.015000000000433127,-0.00015344421262852848,0,105
1750782431,436718697,5901,yellow,0.0,1.0,1.0,1.0,0.14375704320994426,-0.5851818383483632,0.010000000000000009,0.14365467360148648,-0.5902238212147356,0.015000000000433129,-0.00017515235231257975,0,110
1750782431,490606028,5902,yellow,0.0,1.0,1.0,1.0,0.14438245199764452,-0.5851916991017727,0.010000000000000009,0.1445224888695448,-0.590218398093318,0.015000000000433129,-0.00016647158190608025,0,108
1750782431,544620757,5903,yellow,0.0,1.0,1.0,1.0,0.14473702227676066,-0.5851792279239544,0.010000000000000009,0.14451381171971442,-0.5905561004091671,0.015000000000433129,-0.00016647158190608025,0,108
1750782431,600600403,5904,yellow,0.0,1.0,1.0,1.0,0.14473646218417752,-0.5861691454867642,0.010000000000000009,0.1448704431037226,-0.5908694684380176,0.015000000000433127,-0.00016647158190608025,0,108
1750782431,654156583,5905,yellow,0.0,1.0,1.0,1.0,0.14569094748699968,-0.5861510390952515,0.010000000000000009,0.14581789145271004,-0.5915424989776542,0.015000000000433129,-0.00015344421262852848,0,105
1750782431,708625284,5906,yellow,0.0,1.0,1.0,1.0,0.14567715730227598,-0.5864396019700244,0.010000000000000009,0.1458193624770801,-0.5918576902277357,0.015000000000433129,-0.00015344421262852848,0,105
1750782431,762630145,5907,yellow,0.0,1.0,1.0,1.0,0.1463338614529483,-0.5867935004647358,0.010000000000000009,0.14624935698583788,-0.5921631797499756,0.015000000000433129,-0.00014910018944647163,0,104
1750782431,816682856,5908,yellow,0.0,1.0,1.0,1.0,0.14601859800854278,-0.5867880849862669,0.010000000000000009,0.14584019733929915,-0.5925243133523002,0.015000000000433129,-0.00015344421262852848,0,105
1750782431,870640088,5909,yellow,0.0,1.0,1.0,1.0,0.1467011933071915,-0.5874017870172743,0.010000000000000009,0.14681361634355097,-0.5928701243827985,0.015000000000433127,-0.00014040998939890414,0,102
1750782431,928370889,5910,yellow,0.0,1.0,1.0,1.0,0.1466580536517197,-0.5877467818858508,0.010000000000000009,0.14675363621522872,-0.5931755549772075,0.015000000000433127,-0.00014475543866865337,0,103
1750782431,983921310,5911,yellow,0.0,1.0,1.0,1.0,0.1469841127370653,-0.5887376928661394,0.010000000000000009,0.14681128436520552,-0.5931999785788895,0.015000000000433129,-0.00014040998939890414,0,102
1750782432,39023025,5912,yellow,0.0,1.0,1.0,1.0,0.14764587796724676,-0.5887318410067623,0.010000000000000009,0.1475687983099941,-0.5939314251522569,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,94903282,5913,yellow,0.0,1.0,1.0,1.0,0.14731431010632207,-0.5886985330228099,0.010000000000000009,0.14716081062298184,-0.5942420055370399,0.015000000000433127,-0.00014040998939890414,0,102
1750782432,148800219,5914,yellow,0.0,1.0,1.0,1.0,0.14764487005669652,-0.5887208212034721,0.010000000000000009,0.14726811882377377,-0.594210232317458,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,204804940,5915,yellow,0.0,1.0,1.0,1.0,0.14796070503561115,-0.5887301156645025,0.010000000000000009,0.1475858021184426,-0.5942440316103755,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,260958610,5916,yellow,0.0,1.0,1.0,1.0,0.1476539764541583,-0.5890420474133361,0.010000000000000009,0.14757603947175463,-0.594264090165877,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,314974510,5917,yellow,0.0,1.0,1.0,1.0,0.14763691340143115,-0.5893711820009484,0.010000000000000009,0.14760251333607588,-0.5945827968561269,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,369170187,5918,yellow,0.0,1.0,1.0,1.0,0.14765313582350098,-0.5890334552045648,0.010000000000000009,0.1475801440541585,-0.594590209255243,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,424472600,5919,yellow,0.0,1.0,1.0,1.0,0.14764193852779273,-0.5893692237049389,0.010000000000000009,0.14728582826721753,-0.5949004525826953,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,480258481,5920,yellow,0.0,1.0,1.0,1.0,0.14762490369276376,-0.5890563906475678,0.010000000000000009,0.14758702741257124,-0.5949279697099281,0.015000000000433129,-0.00013606384163722396,0,101
1750782432,535148100,5921,yellow,0.0,1.0,1.0,1.0,0.14664941924154284,-0.5890460925761993,0.010000000000000009,0.14629071816038436,-0.5945399082362293,0.015000000000433129,-0.00014910018944647163,0,104
1750782432,588328181,5922,yellow,0.0,1.0,1.0,1.0,0.1466679375545678,-0.5887234792223606,0.010000000000000009,0.14628923131709043,-0.5945410122114528,0.015000000000433129,-0.00014910018944647163,0,104
1750782432,643669738,5923,yellow,0.0,1.0,1.0,1.0,0.14667664355441862,-0.5887412491753196,0.010000000000000009,0.14630778932088462,-0.5945296039009373,0.015000000000433129,-0.00014910018944647163,0,104
1750782432,700448181,5924,yellow,0.0,1.0,1.0,1.0,0.14602776149578883,-0.5887139850181126,0.010000000000000009,0.14588158420170375,-0.5945348447851354,0.015000000000433129,-0.00015344421262852848,0,105
1750782432,755932235,5925,yellow,0.0,1.0,1.0,1.0,0.1460130635779488,-0.5887093042742318,0.010000000000000009,0.14589076567714607,-0.5945074110867853,0.015000000000433129,-0.00015344421262852848,0,105
1750782432,810273805,5926,yellow,0.0,1.0,1.0,1.0,0.1453700423372922,-0.5880750563820661,0.010000000000000009,0.14502372811575584,-0.5944763069412521,0.015000000000433129,-0.00016212993068620563,0,107
1750782432,864788150,5927,yellow,0.0,1.0,1.0,1.0,0.14601568624451317,-0.5877652535974209,0.010000000000000009,0.14598319804706503,-0.5945152047974481,0.015000000000433129,-0.00014910018944647163,0,104
1750782432,919103832,5928,yellow,0.0,1.0,1.0,1.0,0.145373470288204,-0.5877549047833258,0.010000000000000009,0.14502036393862572,-0.594488390393499,0.015000000000433129,-0.00016212993068620563,0,107
1750782432,974700358,5929,yellow,0.0,1.0,1.0,1.0,0.14537563771495474,-0.5874396254023586,0.010000000000000009,0.14512382910462196,-0.594459701261836,0.015000000000433129,-0.00015778746455907822,0,106
